id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2015-1150159";"2015-11-05";"1";"Vente";"110000.0";"1";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0001";"None";"None";"55";"11.34";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"11.0";"1.0";"None";"None";"None";"None";"None";"2.332259";"48.852199";"000AH"
"2015-1149991";"2015-10-23";"1";"Vente";"275000.0";"9";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0124";"None";"None";"23";"24.03";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"25.0";"2.0";"None";"None";"None";"None";"None";"2.33473";"48.851758";"000AH"
"2015-1150154";"2015-10-23";"1";"Vente";"36000.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"None";"27537";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2015-1149973";"2015-10-22";"1";"Vente";"7700000.0";"37";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0016";"None";"None";"1";"354.1";"3";"nan";"None";"nan";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"368.0";"0.0";"None";"None";"None";"None";"None";"2.332765";"48.852363";"000AH"
"2015-1149989";"2015-10-09";"1";"Vente";"266000.0";"21";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0133";"None";"None";"12";"23.34";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"23.0";"1.0";"None";"None";"None";"None";"None";"2.333853";"48.851734";"000AH"
"2015-1150078";"2015-10-07";"1";"Vente";"1480000.0";"72";"B";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0008";"None";"None";"107";"87.8";"125";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"75.0";"4.0";"None";"None";"None";"None";"None";"2.332691";"48.851431";"000AH"
"2015-1149805";"2015-09-25";"1";"Vente";"58500.0";"9";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0124";"None";"None";"33";"6.97";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"35.0";"1.0";"None";"None";"None";"None";"None";"2.33473";"48.851758";"000AH"
"2015-1149924";"2015-09-24";"1";"Vente";"39000.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"None";"27444";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2015-1149744";"2015-09-22";"1";"Vente";"287000.0";"4";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0067";"None";"None";"12";"22.26";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"24.0";"1.0";"None";"None";"None";"None";"None";"2.334317";"48.852528";"000AH"
"2015-1149801";"2015-09-17";"1";"Vente";"1400000.0";"74";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0099";"None";"None";"20";"102.87";"21";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"100.0";"4.0";"None";"None";"None";"None";"None";"2.336847";"48.852363";"000AH"
"2015-1149801";"2015-09-17";"1";"Vente";"1400000.0";"74";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0099";"None";"None";"33";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.336847";"48.852363";"000AH"
"2015-1149610";"2015-09-03";"1";"Vente";"237000.0";"8";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0060";"None";"None";"26";"nan";"8";"23.51";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"28.0";"2.0";"None";"None";"None";"None";"None";"2.334384";"48.851943";"000AH"
"2015-1149558";"2015-09-01";"1";"Vente";"760000.0";"64";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0014";"None";"None";"124";"46.05";"186";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"50.0";"2.0";"None";"None";"None";"None";"None";"2.332769";"48.852191";"000AH"
"2015-1149558";"2015-09-01";"1";"Vente";"760000.0";"64";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0014";"None";"None";"175";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.332769";"48.852191";"000AH"
"2015-1149512";"2015-08-31";"1";"Vente";"219000.0";"5";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0045";"None";"None";"122";"23.77";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"24.0";"1.0";"None";"None";"None";"None";"None";"2.333866";"48.852497";"000AH"
"2015-1149636";"2015-08-27";"1";"Vente";"210000.0";"5";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0072";"None";"None";"22";"15.58";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"None";"2.334742";"48.852462";"000AH"
"2015-1149637";"2015-08-27";"1";"Vente";"355000.0";"9";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0049";"None";"None";"6";"31.35";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"31.0";"1.0";"None";"None";"None";"None";"None";"2.333975";"48.852281";"000AH"
"2015-1149578";"2015-08-19";"1";"Vente";"35000.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"None";"27596";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2015-1149449";"2015-08-12";"1";"Vente";"330000.0";"21";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0133";"None";"None";"10";"24.26";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"25.0";"2.0";"None";"None";"None";"None";"None";"2.333853";"48.851734";"000AH"
"2015-1149319";"2015-07-28";"1";"Vente";"240000.0";"6";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0130";"None";"None";"91";"18.7";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.334089";"48.851673";"000AH"
"2015-1149285";"2015-07-23";"1";"Vente";"175000.0";"15";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0052";"None";"None";"68";"14.35";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"18.0";"1.0";"None";"None";"None";"None";"None";"2.333999";"48.852034";"000AH"
"2015-1149296";"2015-07-10";"1";"Vente";"230000.0";"24";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0108";"None";"None";"26";"14.23";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"None";"2.33618";"48.851502";"000AH"
"2015-1149037";"2015-07-02";"1";"Vente";"245000.0";"15";"None";"RUE LOBINEAU";"5724";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0112";"None";"None";"10";"22.71";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"16.0";"2.0";"None";"None";"None";"None";"None";"2.3356";"48.851563";"000AH"
"2015-1149119";"2015-06-30";"1";"Vente";"890000.0";"11";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0075";"None";"None";"15";"60.2";"16";"nan";"17";"nan";"22";"None";"23";"nan";"5";"2";"Appartement";"63.0";"2.0";"None";"None";"None";"None";"None";"2.334824";"48.852198";"000AH"
"2015-1149122";"2015-06-30";"1";"Vente";"95000.0";"6";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0040";"None";"None";"10";"7.92";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"9.0";"1.0";"None";"None";"None";"None";"None";"2.333534";"48.852393";"000AH"
"2015-1149043";"2015-06-29";"1";"Vente";"125000.0";"18";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0055";"None";"None";"18";"11.2";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"None";"2.333936";"48.851949";"000AH"
"2015-1149030";"2015-06-26";"1";"Vente";"2050000.0";"12";"None";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0079";"None";"None";"53";"99.3";"54";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"100.0";"5.0";"None";"None";"None";"None";"None";"2.335054";"48.852079";"000AH"
"2015-1148932";"2015-06-15";"1";"Vente";"1975000.0";"6";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0005";"None";"None";"12";"142.65";"37";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"140.0";"5.0";"None";"None";"None";"None";"None";"2.332365";"48.851617";"000AH"
"2015-1148907";"2015-06-05";"1";"Vente";"110000.0";"8";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0004";"None";"None";"29";"10.87";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.33221";"48.851623";"000AH"
"2015-1148840";"2015-06-04";"1";"Vente";"622000.0";"38";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0126";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"60.0";"3.0";"None";"None";"None";"None";"None";"2.334645";"48.85159";"000AH"
"2015-1148840";"2015-06-04";"1";"Vente";"622000.0";"38";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0126";"None";"None";"52";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.334645";"48.85159";"000AH"
"2015-1148638";"2015-06-01";"1";"Vente";"288000.0";"2";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0129";"None";"None";"18";"19.1";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"21.0";"2.0";"None";"None";"None";"None";"None";"2.33436";"48.851522";"000AH"
"2015-1148693";"2015-05-22";"1";"Vente";"3550000.0";"24";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0108";"None";"None";"14";"nan";"15";"69.8";"9";"nan";"None";"None";"None";"nan";"3";"4";"Local industriel. commercial ou assimilé";"70.0";"0.0";"None";"None";"None";"None";"None";"2.33618";"48.851502";"000AH"
"2015-1148645";"2015-05-20";"1";"Vente";"275000.0";"21";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0133";"None";"None";"13";"24.37";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"24.0";"1.0";"None";"None";"None";"None";"None";"2.333853";"48.851734";"000AH"
"2015-1148591";"2015-05-19";"1";"Vente";"226000.0";"2";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0129";"None";"None";"58";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"None";"2.33436";"48.851522";"000AH"
"2015-1148628";"2015-05-12";"1";"Vente";"3325000.0";"30";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0114";"None";"None";"17";"nan";"8";"131.03";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"126.0";"7.0";"None";"None";"None";"None";"None";"2.33557";"48.851452";"000AH"
"2015-1148260";"2015-04-02";"1";"Vente";"430000.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"32";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"None";"None";"nan";"nan";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2015-1148260";"2015-04-02";"1";"Vente";"430000.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"33";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"None";"None";"nan";"nan";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2015-1148260";"2015-04-02";"1";"Vente";"430000.0";"3";"None";"RUE CLEMENT";"2100";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"36";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"None";"None";"nan";"nan";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2015-1148260";"2015-04-02";"1";"Vente";"430000.0";"3";"None";"RUE CLEMENT";"2100";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"37";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"None";"None";"nan";"nan";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2015-1148334";"2015-03-31";"1";"Vente";"490000.0";"11";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0125";"None";"None";"42";"nan";"52";"32.55";"54";"nan";"None";"None";"None";"nan";"3";"2";"Appartement";"35.0";"2.0";"None";"None";"None";"None";"None";"2.334569";"48.851745";"000AH"
"2015-1148155";"2015-03-26";"1";"Vente";"775000.0";"5";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0045";"None";"None";"104";"nan";"107";"31.0";"None";"nan";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"26.0";"0.0";"None";"None";"None";"None";"None";"2.333866";"48.852497";"000AH"
"2015-1148209";"2015-03-16";"1";"Vente";"217000.0";"16";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0056";"None";"None";"38";"16.5";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.334017";"48.851965";"000AH"
"2015-1148209";"2015-03-16";"1";"Vente";"217000.0";"16";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0056";"None";"None";"36";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.334017";"48.851965";"000AH"
"2015-1147967";"2015-02-23";"1";"Vente";"220000.0";"13";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0051";"None";"None";"27";"nan";"28";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"25.0";"1.0";"None";"None";"None";"None";"None";"2.334013";"48.852115";"000AH"
"2015-1147932";"2015-02-20";"1";"Vente";"1350000.0";"18";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0102";"None";"None";"11";"81.62";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"78.0";"3.0";"None";"None";"None";"None";"None";"2.336823";"48.851644";"000AH"
"2015-1147847";"2015-02-18";"1";"Vente";"420000.0";"11";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0125";"None";"None";"13";"37.41";"25";"nan";"26";"nan";"27";"None";"None";"nan";"4";"2";"Appartement";"38.0";"2.0";"None";"None";"None";"None";"None";"2.334569";"48.851745";"000AH"
"2015-1147807";"2015-02-09";"1";"Vente";"305745.0";"5";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0072";"None";"None";"5";"18.82";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"None";"2.334742";"48.852462";"000AH"
"2015-1147993";"2015-02-06";"1";"Vente";"250000.0";"5";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0045";"None";"None";"114";"25.98";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"24.0";"1.0";"None";"None";"None";"None";"None";"2.333866";"48.852497";"000AH"
"2015-1147672";"2015-01-27";"1";"Vente";"1850000.0";"24";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0108";"None";"None";"14";"nan";"15";"69.8";"9";"nan";"None";"None";"None";"nan";"3";"4";"Local industriel. commercial ou assimilé";"70.0";"0.0";"None";"None";"None";"None";"None";"2.33618";"48.851502";"000AH"
"2015-1147684";"2015-01-16";"1";"Vente";"212000.0";"38";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0126";"None";"None";"50";"10.54";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"11.0";"1.0";"None";"None";"None";"None";"None";"2.334645";"48.85159";"000AH"
"2015-1147910";"2015-01-14";"1";"Vente";"381000.0";"59";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0022";"None";"None";"14";"nan";"48";"nan";"49";"nan";"None";"None";"None";"nan";"3";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.333209";"48.851943";"000AH"
