id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2019-1068752";"2019-12-12";"1";"Vente";"11500.0";"123";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0047";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"38.0";"2";"None";"None";"None";"None";"nan";"2.308963";"48.86071";"000CL"
"2019-1068658";"2019-10-18";"1";"Vente";"1050000.0";"80";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0077";"None";"None";"125";"90.82";"531";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"90.0";"3";"None";"None";"None";"None";"nan";"2.306876";"48.860066";"000CL"
"2019-1068658";"2019-10-18";"1";"Vente";"1050000.0";"80";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0077";"None";"None";"591";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306876";"48.860066";"000CL"
"2019-1068598";"2019-10-10";"1";"Vente";"9000.0";"121";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0048";"None";"None";"11";"nan";"20";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309183";"48.860992";"000CL"
"2019-1068631";"2019-10-08";"1";"Vente";"375000.0";"125";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0046";"None";"None";"45";"24.3";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.308796";"48.860891";"000CL"
"2019-1068565";"2019-09-25";"1";"Vente";"12000000.0";"29";"None";"RUE SURCOUF";"9127";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0062";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"54.0";"2";"S";"sols";"None";"None";"204.0";"2.309806";"48.860276";"000CL"
"2019-1068565";"2019-09-25";"1";"Vente";"12000000.0";"29";"None";"RUE SURCOUF";"9127";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0062";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"86.0";"3";"S";"sols";"None";"None";"204.0";"2.309806";"48.860276";"000CL"
"2019-1068565";"2019-09-25";"1";"Vente";"12000000.0";"29";"None";"RUE SURCOUF";"9127";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0062";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"54.0";"2";"S";"sols";"None";"None";"204.0";"2.309806";"48.860276";"000CL"
"2019-1068565";"2019-09-25";"1";"Vente";"12000000.0";"29";"None";"RUE SURCOUF";"9127";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0062";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"86.0";"3";"S";"sols";"None";"None";"204.0";"2.309806";"48.860276";"000CL"
"2019-1068565";"2019-09-25";"1";"Vente";"12000000.0";"29";"None";"RUE SURCOUF";"9127";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0062";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"86.0";"3";"S";"sols";"None";"None";"204.0";"2.309806";"48.860276";"000CL"
"2019-1068565";"2019-09-25";"1";"Vente";"12000000.0";"29";"None";"RUE SURCOUF";"9127";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0062";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"118.0";"4";"S";"sols";"None";"None";"204.0";"2.309806";"48.860276";"000CL"
"2019-1068565";"2019-09-25";"1";"Vente";"12000000.0";"29";"None";"RUE SURCOUF";"9127";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0062";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"86.0";"3";"S";"sols";"None";"None";"204.0";"2.309806";"48.860276";"000CL"
"2019-1068565";"2019-09-25";"1";"Vente";"12000000.0";"29";"None";"RUE SURCOUF";"9127";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0062";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"54.0";"2";"S";"sols";"None";"None";"204.0";"2.309806";"48.860276";"000CL"
"2019-1068565";"2019-09-25";"1";"Vente";"12000000.0";"29";"None";"RUE SURCOUF";"9127";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0062";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"54.0";"2";"S";"sols";"None";"None";"204.0";"2.309806";"48.860276";"000CL"
"2019-1068565";"2019-09-25";"1";"Vente";"12000000.0";"29";"None";"RUE SURCOUF";"9127";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0062";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"4";"Local industriel. commercial ou assimilé";"95.0";"0";"S";"sols";"None";"None";"204.0";"2.309806";"48.860276";"000CL"
"2019-1068565";"2019-09-25";"1";"Vente";"12000000.0";"29";"None";"RUE SURCOUF";"9127";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0062";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"4";"Local industriel. commercial ou assimilé";"165.0";"0";"S";"sols";"None";"None";"204.0";"2.309806";"48.860276";"000CL"
"2019-1068621";"2019-09-24";"1";"Vente";"42500.0";"145";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0015";"None";"None";"185";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306053";"48.860753";"000CL"
"2019-1068324";"2019-08-28";"1";"Vente";"515000.0";"78";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0025";"None";"None";"48";"31.99";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"30.0";"2";"None";"None";"None";"None";"nan";"2.307245";"48.859847";"000CL"
"2019-1068124";"2019-08-02";"1";"Vente";"336000.0";"70";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0030";"None";"None";"14";"26.81";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"27.0";"2";"None";"None";"None";"None";"nan";"2.308155";"48.859987";"000CL"
"2019-1068182";"2019-07-23";"1";"Vente";"240000.0";"131";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0039";"None";"None";"96";"22.22";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"22.0";"1";"None";"None";"None";"None";"nan";"2.308184";"48.860772";"000CL"
"2019-1067899";"2019-07-09";"1";"Vente";"380000.0";"25";"None";"RUE MALAR";"5945";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0006";"None";"None";"15";"46.0";"49";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"46.0";"2";"None";"None";"None";"None";"nan";"2.306032";"48.86044";"000CL"
"2019-1067968";"2019-07-04";"1";"Vente";"55000.0";"80";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0077";"None";"None";"658";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306876";"48.860066";"000CL"
"2019-1067585";"2019-06-19";"1";"Vente";"1250000.0";"123";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0047";"None";"None";"12";"nan";"130";"93.92";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"85.0";"4";"None";"None";"None";"None";"nan";"2.308963";"48.86071";"000CL"
"2019-1067501";"2019-06-12";"1";"Vente";"371000.0";"70";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0030";"None";"None";"3";"45.36";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"48.0";"2";"None";"None";"None";"None";"nan";"2.308155";"48.859987";"000CL"
"2019-1067548";"2019-06-12";"1";"Vente";"3446154.0";"24";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0070";"None";"None";"16";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"nan";"2.30988";"48.860364";"000CL"
"2019-1067548";"2019-06-12";"1";"Vente";"3446154.0";"24";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0070";"None";"None";"35";"nan";"36";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"225.0";"7";"None";"None";"None";"None";"nan";"2.30988";"48.860364";"000CL"
"2019-1067548";"2019-06-12";"1";"Vente";"3446154.0";"24";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0070";"None";"None";"65";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"8.0";"1";"None";"None";"None";"None";"nan";"2.30988";"48.860364";"000CL"
"2019-1067271";"2019-06-04";"1";"Vente";"740000.0";"123";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0047";"None";"None";"104";"nan";"118";"65.25";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"66.0";"3";"None";"None";"None";"None";"nan";"2.308963";"48.86071";"000CL"
"2019-1067430";"2019-05-29";"1";"Vente";"1208454.0";"11";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0033";"None";"None";"22";"77.65";"68";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"72.0";"3";"None";"None";"None";"None";"nan";"2.307772";"48.860428";"000CL"
"2019-1067353";"2019-05-28";"1";"Vente";"30000.0";"13";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0031";"None";"None";"37";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307953";"48.860123";"000CL"
"2019-1066775";"2019-04-04";"1";"Vente";"1185000.0";"125";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0046";"None";"None";"13";"82.35";"37";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"83.0";"3";"None";"None";"None";"None";"nan";"2.308796";"48.860891";"000CL"
"2019-1066885";"2019-04-03";"1";"Vente";"360000.0";"9";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0034";"None";"None";"20";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"27.0";"2";"None";"None";"None";"None";"nan";"2.307612";"48.860522";"000CL"
"2019-1066643";"2019-03-28";"1";"Vente";"895780.0";"22";"B";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0024";"None";"None";"9";"68.26";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"66.0";"3";"None";"None";"None";"None";"nan";"2.307296";"48.859998";"000CL"
"2019-1066740";"2019-03-18";"1";"Vente";"890800.0";"72";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0029";"None";"None";"3";"71.52";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"60.0";"2";"None";"None";"None";"None";"nan";"2.307917";"48.859977";"000CL"
"2019-1066740";"2019-03-18";"1";"Vente";"890800.0";"15";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0029";"None";"None";"12";"nan";"64";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307917";"48.859977";"000CL"
"2019-1066711";"2019-03-14";"1";"Vente";"920000.0";"80";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0077";"None";"None";"307";"71.45";"568";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"72.0";"3";"None";"None";"None";"None";"nan";"2.306876";"48.860066";"000CL"
"2019-1066711";"2019-03-14";"1";"Vente";"920000.0";"80";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0077";"None";"None";"654";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306876";"48.860066";"000CL"
"2019-1066442";"2019-03-07";"1";"Vente";"938462.0";"86";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0012";"None";"None";"5";"73.12";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"63.0";"3";"None";"None";"None";"None";"nan";"2.306603";"48.859674";"000CL"
"2019-1066467";"2019-03-07";"1";"Vente";"598500.0";"24";"None";"RUE SURCOUF";"9127";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0053";"None";"None";"90";"nan";"91";"nan";"92";"nan";"93";"nan";"None";"nan";"4";"2";"Appartement";"42.0";"2";"None";"None";"None";"None";"nan";"2.309175";"48.860395";"000CL"
"2019-1066306";"2019-02-18";"1";"Vente";"625000.0";"123";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0047";"None";"None";"27";"48.14";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"85.0";"5";"None";"None";"None";"None";"nan";"2.308963";"48.86071";"000CL"
"2019-1066338";"2019-02-12";"1";"Vente";"700000.0";"56";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0058";"None";"None";"7";"nan";"9";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"50.0";"1";"None";"None";"None";"None";"nan";"2.309263";"48.860025";"000CL"
"2019-1066324";"2019-02-11";"1";"Vente";"2000.0";"31";"None";"RUE MALAR";"5945";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0009";"None";"None";"3";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306172";"48.860108";"000CL"
"2019-1066228";"2019-01-31";"1";"Vente";"780000.0";"131";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0039";"None";"None";"108";"66.51";"37";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"67.0";"2";"None";"None";"None";"None";"nan";"2.308184";"48.860772";"000CL"
"2019-1066228";"2019-01-31";"1";"Vente";"780000.0";"131";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0039";"None";"None";"57";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308184";"48.860772";"000CL"
"2019-1066085";"2019-01-17";"1";"Vente";"360000.0";"125";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0046";"None";"None";"45";"24.3";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.308796";"48.860891";"000CL"
"2019-1065945";"2019-01-07";"1";"Vente";"450000.0";"11";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0033";"None";"None";"21";"45.71";"81";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"49.0";"2";"None";"None";"None";"None";"nan";"2.307772";"48.860428";"000CL"
"2018-1372182";"2018-12-27";"1";"Vente";"910000.0";"13";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0031";"None";"None";"26";"22.33";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.307953";"48.860123";"000CL"
"2018-1372182";"2018-12-27";"1";"Vente";"910000.0";"13";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0031";"None";"None";"28";"25.7";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.307953";"48.860123";"000CL"
"2018-1371958";"2018-12-20";"1";"Vente";"280000.0";"22";"B";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0024";"None";"None";"46";"25.9";"50";"nan";"60";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"23.0";"1";"None";"None";"None";"None";"nan";"2.307296";"48.859998";"000CL"
"2018-1371867";"2018-12-10";"1";"Vente";"540000.0";"68";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0041";"None";"None";"20";"nan";"7";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"52.0";"2";"None";"None";"None";"None";"nan";"2.308282";"48.85996";"000CL"
"2018-1371987";"2018-12-06";"1";"Vente";"562190.0";"80";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0077";"None";"None";"117";"39.02";"521";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"40.0";"1";"None";"None";"None";"None";"nan";"2.306876";"48.860066";"000CL"
"2018-1371965";"2018-12-01";"1";"Vente";"713270.0";"125";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0046";"None";"None";"42";"nan";"5";"82.35";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"94.0";"4";"None";"None";"None";"None";"nan";"2.308796";"48.860891";"000CL"
"2018-1372151";"2018-11-27";"1";"Vente";"1100000.0";"133";"B";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0038";"None";"None";"26";"40.7";"8";"1.3";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"880.0";"0";"None";"None";"None";"None";"nan";"2.307861";"48.860691";"000CL"
"2018-1372151";"2018-11-27";"1";"Vente";"1100000.0";"133";"B";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0038";"None";"None";"106";"15.9";"107";"20.2";"108";"123.0";"109";"59.8";"110";"10.8";"12";"4";"Local industriel. commercial ou assimilé";"835.0";"0";"None";"None";"None";"None";"nan";"2.307861";"48.860691";"000CL"
"2018-1371788";"2018-11-22";"1";"Vente";"35000.0";"11";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0033";"None";"None";"40";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307772";"48.860428";"000CL"
"2018-1371254";"2018-10-08";"1";"Vente";"1050000.0";"80";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0077";"None";"None";"311";"nan";"576";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"72.0";"3";"None";"None";"None";"None";"nan";"2.306876";"48.860066";"000CL"
"2018-1371254";"2018-10-08";"1";"Vente";"1050000.0";"80";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0077";"None";"None";"606";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306876";"48.860066";"000CL"
"2018-1371200";"2018-10-02";"1";"Vente";"250000.0";"80";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0077";"None";"None";"210";"16.88";"537";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.306876";"48.860066";"000CL"
"2018-1371220";"2018-09-21";"1";"Vente";"525000.0";"31";"None";"RUE SURCOUF";"9127";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0061";"None";"None";"40";"nan";"5";"51.7";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"58.0";"3";"None";"None";"None";"None";"nan";"2.309843";"48.860106";"000CL"
"2018-1370677";"2018-07-23";"1";"Vente";"490000.0";"64";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0042";"None";"None";"52";"40.6";"53";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"39.0";"2";"None";"None";"None";"None";"nan";"2.30859";"48.86006";"000CL"
"2018-1370499";"2018-06-28";"1";"Vente";"303925.0";"13";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0031";"None";"None";"17";"22.1";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"22.0";"1";"None";"None";"None";"None";"nan";"2.307953";"48.860123";"000CL"
"2018-1370453";"2018-06-26";"1";"Vente";"668000.0";"31";"None";"RUE MALAR";"5945";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0009";"None";"None";"1";"nan";"5";"50.41";"9";"11.44";"None";"nan";"None";"nan";"3";"4";"Local industriel. commercial ou assimilé";"80.0";"0";"None";"None";"None";"None";"nan";"2.306172";"48.860108";"000CL"
"2018-1370201";"2018-06-20";"1";"Vente";"315000.0";"123";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0047";"None";"None";"106";"nan";"112";"31.68";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.308963";"48.86071";"000CL"
"2018-1369968";"2018-06-13";"1";"Vente";"500000.0";"31";"None";"RUE SURCOUF";"9127";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0061";"None";"None";"17";"51.6";"28";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"51.0";"3";"None";"None";"None";"None";"nan";"2.309843";"48.860106";"000CL"
"2018-1370008";"2018-06-04";"1";"Vente";"402800.0";"22";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0023";"None";"None";"73";"34.63";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"34.0";"2";"None";"None";"None";"None";"nan";"2.307239";"48.860115";"000CL"
"2018-1370008";"2018-06-04";"1";"Vente";"402800.0";"22";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0023";"None";"None";"57";"nan";"58";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307239";"48.860115";"000CL"
"2018-1369950";"2018-06-01";"1";"Vente";"940000.0";"80";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0077";"None";"None";"303";"71.51";"585";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"73.0";"3";"None";"None";"None";"None";"nan";"2.306876";"48.860066";"000CL"
"2018-1369950";"2018-06-01";"1";"Vente";"940000.0";"80";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0077";"None";"None";"601";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306876";"48.860066";"000CL"
"2018-1369847";"2018-05-15";"1";"Vente";"360000.0";"149";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0001";"None";"None";"20";"29.95";"34";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"29.0";"2";"None";"None";"None";"None";"nan";"2.305784";"48.860963";"000CL"
"2018-1369698";"2018-05-02";"1";"Vente";"314000.0";"68";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0041";"None";"None";"40";"22.4";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.308282";"48.85996";"000CL"
"2018-1369474";"2018-04-12";"1";"Vente";"400000.0";"123";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0047";"None";"None";"43";"33.87";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"34.0";"2";"None";"None";"None";"None";"nan";"2.308963";"48.86071";"000CL"
