id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1238588";"2016-10-11";"1";"Vente";"157000.0";"14";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0020";"None";"None";"36";"11.89";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.299182";"48.859801";"000CI"
"2016-1238619";"2016-10-10";"1";"Vente";"1397900.0";"211";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0014";"None";"None";"36";"134.78";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"134.0";"5";"None";"None";"None";"None";"nan";"2.298327";"48.85992";"000CI"
"2016-1238619";"2016-10-10";"1";"Vente";"1397900.0";"211";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0014";"None";"None";"122";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298327";"48.85992";"000CI"
"2016-1238511";"2016-10-07";"1";"Vente";"103000.0";"211";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0014";"None";"None";"90";"11.1";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298327";"48.85992";"000CI"
"2016-1238456";"2016-10-03";"1";"Vente";"315000.0";"25";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0055";"None";"None";"19";"22.32";"27";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"20.0";"2";"None";"None";"None";"None";"nan";"2.298243";"48.859153";"000CI"
"2016-1238241";"2016-09-15";"1";"Vente";"513795.0";"13";"None";"AV FRANCO RUSSE";"3818";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0018";"None";"None";"31";"nan";"92";"42.29";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"39.0";"2";"None";"None";"None";"None";"nan";"2.298829";"48.85996";"000CI"
"2016-1238231";"2016-09-08";"1";"Vente";"1212500.0";"195";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"273";"98.82";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"98.0";"5";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2016-1238358";"2016-09-08";"1";"Vente";"795000.0";"24";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0010";"None";"None";"125";"66.36";"157";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"64.0";"3";"None";"None";"None";"None";"nan";"2.298075";"48.859534";"000CI"
"2016-1238231";"2016-09-08";"1";"Vente";"1212500.0";"195";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"306";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2016-1238471";"2016-09-06";"1";"Vente";"75000.0";"11";"None";"AV FRANCO RUSSE";"3818";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0035";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.299142";"48.859936";"000CI"
"2016-1238169";"2016-09-02";"1";"Vente";"522000.0";"15";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0057";"None";"None";"20";"nan";"4";"43.71";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"43.0";"3";"None";"None";"None";"None";"nan";"2.298276";"48.85921";"000CI"
"2016-1238287";"2016-09-02";"1";"Vente";"629750.0";"4";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0044";"None";"None";"20";"nan";"3";"56.04";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"54.0";"3";"None";"None";"None";"None";"nan";"2.300156";"48.859242";"000CI"
"2016-1238321";"2016-08-30";"1";"Vente";"197605.0";"10";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0048";"None";"None";"130";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298966";"48.859042";"000CI"
"2016-1238321";"2016-08-30";"1";"Vente";"197605.0";"10";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0048";"None";"None";"129";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298966";"48.859042";"000CI"
"2016-1238128";"2016-08-24";"1";"Vente";"1872500.0";"10";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0048";"None";"None";"101";"122.8";"60";"nan";"63";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"150.0";"5";"None";"None";"None";"None";"nan";"2.298966";"48.859042";"000CI"
"2016-1238155";"2016-08-17";"1";"Vente";"945700.0";"11";"None";"AV FRANCO RUSSE";"3818";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0035";"None";"None";"21";"nan";"8";"88.5";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"89.0";"4";"None";"None";"None";"None";"nan";"2.299142";"48.859936";"000CI"
"2016-1238042";"2016-08-12";"1";"Vente";"384600.0";"11";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0052";"None";"None";"41";"35.63";"54";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"32.0";"3";"None";"None";"None";"None";"nan";"2.298567";"48.859209";"000CI"
"2016-1237903";"2016-07-25";"1";"Vente";"2542000.0";"13";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0005";"None";"None";"127";"228.64";"152";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"205.0";"6";"None";"None";"None";"None";"nan";"2.29752";"48.859794";"000CI"
"2016-1237903";"2016-07-25";"1";"Vente";"2542000.0";"13";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0005";"None";"None";"127";"228.64";"152";"nan";"None";"nan";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.29752";"48.859794";"000CI"
"2016-1237903";"2016-07-25";"1";"Vente";"2542000.0";"13";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0005";"None";"None";"127";"228.64";"152";"nan";"None";"nan";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.29752";"48.859794";"000CI"
"2016-1237903";"2016-07-25";"1";"Vente";"2542000.0";"13";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0005";"None";"None";"127";"228.64";"152";"nan";"None";"nan";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.29752";"48.859794";"000CI"
"2016-1237968";"2016-07-08";"1";"Vente";"307200.0";"8";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0023";"None";"None";"18";"40.68";"74";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"40.0";"3";"None";"None";"None";"None";"nan";"2.299915";"48.859923";"000CI"
"2016-1237817";"2016-07-06";"1";"Vente";"2028500.0";"9";"None";"AV FRANCO RUSSE";"3818";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0034";"None";"None";"7";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"182.0";"7";"None";"None";"None";"None";"nan";"2.299344";"48.859962";"000CI"
"2016-1237817";"2016-07-06";"1";"Vente";"2028500.0";"9";"None";"AV FRANCO RUSSE";"3818";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0034";"None";"None";"7";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.299344";"48.859962";"000CI"
"2016-1237817";"2016-07-06";"1";"Vente";"2028500.0";"9";"None";"AV FRANCO RUSSE";"3818";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0034";"None";"None";"7";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.299344";"48.859962";"000CI"
"2016-1237687";"2016-06-21";"1";"Vente";"100000.0";"211";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0014";"None";"None";"83";"11.06";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298327";"48.85992";"000CI"
"2016-1237296";"2016-06-10";"1";"Vente";"458600.0";"26";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0009";"None";"None";"25";"12.98";"26";"21.42";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"32.0";"2";"None";"None";"None";"None";"nan";"2.297828";"48.859426";"000CI"
"2016-1237515";"2016-06-06";"1";"Vente";"269300.0";"14";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0020";"None";"None";"3";"29.91";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"32.0";"2";"None";"None";"None";"None";"nan";"2.299182";"48.859801";"000CI"
"2016-1237346";"2016-06-02";"1";"Vente";"827000.0";"191";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"111";"71.02";"130";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"71.0";"4";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2016-1237398";"2016-05-31";"1";"Vente";"840000.0";"22";"None";"AV RAPP";"8041";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0044";"None";"None";"213";"71.07";"234";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"68.0";"4";"None";"None";"None";"None";"nan";"2.300156";"48.859242";"000CI"
"2016-1237290";"2016-05-18";"1";"Vente";"55000.0";"13";"None";"AV FRANCO RUSSE";"3818";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0018";"None";"None";"42";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298829";"48.85996";"000CI"
"2016-1237116";"2016-05-02";"1";"Vente";"520000.0";"191";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"347";"nan";"355";"nan";"63";"107.35";"97";"None";"None";"None";"4";"2";"Appartement";"111.0";"5";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2016-1237027";"2016-04-15";"1";"Vente";"440000.0";"18";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0013";"None";"None";"48";"43.94";"49";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"42.0";"2";"None";"None";"None";"None";"nan";"2.298737";"48.859667";"000CI"
"2016-1236957";"2016-04-07";"1";"Vente";"1030000.0";"191";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"17";"66.43";"53";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"85.0";"3";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2016-1236957";"2016-04-07";"1";"Vente";"1030000.0";"191";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"22";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2016-1236939";"2016-03-31";"1";"Vente";"140000.0";"10";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0048";"None";"None";"127";"8.92";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298966";"48.859042";"000CI"
"2016-1236939";"2016-03-31";"1";"Vente";"140000.0";"10";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0048";"None";"None";"128";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298966";"48.859042";"000CI"
"2016-1236756";"2016-03-24";"1";"Vente";"980000.0";"193";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"215";"73.59";"237";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"75.0";"4";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2016-1236686";"2016-03-09";"1";"Vente";"1320000.0";"195";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"268";"95.47";"299";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"96.0";"5";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2016-1236696";"2016-03-08";"1";"Vente";"3500.0";"12";"None";"AV RAPP";"8041";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0029";"None";"None";"14";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.300576";"48.860219";"000CI"
"2016-1236447";"2016-01-25";"1";"Vente";"1080400.0";"6";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0045";"None";"None";"136";"nan";"61";"73.36";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"71.0";"3";"None";"None";"None";"None";"nan";"2.299537";"48.859083";"000CI"
"2016-1236534";"2016-01-25";"1";"Vente";"2570000.0";"191";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"104";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"71.0";"3";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2016-1236534";"2016-01-25";"1";"Vente";"2570000.0";"191";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"14";"185.97";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"182.0";"5";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2015-1150828";"2015-12-30";"1";"Vente";"979000.0";"193";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"171";"90.3";"197";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"93.0";"4";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2015-1150876";"2015-12-28";"1";"Vente";"90000.0";"13";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0005";"None";"None";"192";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.29752";"48.859794";"000CI"
"2015-1150569";"2015-12-23";"1";"Vente";"490400.0";"11";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0052";"None";"None";"26";"nan";"8";"47.68";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"51.0";"3";"None";"None";"None";"None";"nan";"2.298567";"48.859209";"000CI"
"2015-1150786";"2015-12-23";"1";"Vente";"1255000.0";"213";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0015";"None";"None";"2";"97.67";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"97.0";"4";"None";"None";"None";"None";"nan";"2.297955";"48.860103";"000CI"
"2015-1150786";"2015-12-23";"1";"Vente";"1255000.0";"213";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0015";"None";"None";"3";"38.73";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"nan";"2.297955";"48.860103";"000CI"
"2015-1150786";"2015-12-23";"1";"Vente";"1255000.0";"213";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0015";"None";"None";"18";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.297955";"48.860103";"000CI"
"2015-1150614";"2015-12-21";"1";"Vente";"420000.0";"13";"None";"AV FRANCO RUSSE";"3818";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0018";"None";"None";"31";"nan";"92";"42.29";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"39.0";"2";"None";"None";"None";"None";"nan";"2.298829";"48.85996";"000CI"
"2015-1150715";"2015-12-15";"1";"Vente";"35000.0";"17";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0007";"None";"None";"205";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.297917";"48.859679";"000CI"
"2015-1150496";"2015-12-14";"1";"Vente";"160000.0";"211";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0014";"None";"None";"72";"11.49";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298327";"48.85992";"000CI"
"2015-1150393";"2015-12-11";"1";"Vente";"1275000.0";"22";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0011";"None";"None";"7";"96.22";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"94.0";"5";"None";"None";"None";"None";"nan";"2.298231";"48.859585";"000CI"
"2015-1150393";"2015-12-11";"1";"Vente";"1275000.0";"22";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0011";"None";"None";"7";"96.22";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298231";"48.859585";"000CI"
"2015-1150414";"2015-12-09";"1";"Vente";"685000.0";"17";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0007";"None";"None";"108";"76.27";"141";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"89.0";"3";"None";"None";"None";"None";"nan";"2.297917";"48.859679";"000CI"
"2015-1150414";"2015-12-09";"1";"Vente";"685000.0";"17";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0007";"None";"None";"108";"76.27";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.297917";"48.859679";"000CI"
"2015-1150438";"2015-12-02";"1";"Vente";"1170000.0";"24";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0010";"None";"None";"118";"85.29";"167";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"65.0";"3";"None";"None";"None";"None";"nan";"2.298075";"48.859534";"000CI"
"2015-1150438";"2015-12-02";"1";"Vente";"1170000.0";"24";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0010";"None";"None";"133";"8.04";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298075";"48.859534";"000CI"
"2015-1150460";"2015-12-01";"1";"Vente";"950000.0";"24";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0010";"None";"None";"114";"75.8";"164";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"74.0";"3";"None";"None";"None";"None";"nan";"2.298075";"48.859534";"000CI"
"2015-1150797";"2015-12-01";"1";"Vente";"820000.0";"24";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0010";"None";"None";"111";"nan";"166";"84.33";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"80.0";"4";"None";"None";"None";"None";"nan";"2.298075";"48.859534";"000CI"
"2015-1150363";"2015-11-20";"1";"Vente";"120000.0";"6";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0045";"None";"None";"13";"11.12";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.299537";"48.859083";"000CI"
"2015-1150467";"2015-11-19";"1";"Vente";"100000.0";"213";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0015";"None";"None";"24";"10.73";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.297955";"48.860103";"000CI"
"2015-1150219";"2015-11-13";"1";"Vente";"450566.0";"12";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0049";"None";"None";"50";"nan";"51";"64.91";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"60.0";"2";"None";"None";"None";"None";"nan";"2.298768";"48.858869";"000CI"
"2015-1150300";"2015-11-06";"1";"Vente";"1730000.0";"9";"None";"AV FRANCO RUSSE";"3818";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0034";"None";"None";"9";"193.41";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"173.0";"7";"None";"None";"None";"None";"nan";"2.299344";"48.859962";"000CI"
"2015-1150300";"2015-11-06";"1";"Vente";"1730000.0";"9";"None";"AV FRANCO RUSSE";"3818";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0034";"None";"None";"9";"193.41";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.299344";"48.859962";"000CI"
"2015-1150300";"2015-11-06";"1";"Vente";"1730000.0";"9";"None";"AV FRANCO RUSSE";"3818";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0034";"None";"None";"9";"193.41";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.299344";"48.859962";"000CI"
"2015-1150232";"2015-10-28";"1";"Vente";"100000.0";"16";"None";"AV RAPP";"8041";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0027";"None";"None";"25";"14.32";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"25.0";"2";"None";"None";"None";"None";"nan";"2.30047";"48.860035";"000CI"
"2015-1150034";"2015-10-16";"1";"Vente";"615000.0";"11";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0052";"None";"None";"25";"nan";"7";"47.12";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"55.0";"3";"None";"None";"None";"None";"nan";"2.298567";"48.859209";"000CI"
"2015-1150119";"2015-10-16";"1";"Vente";"445000.0";"14";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0020";"None";"None";"23";"34.09";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"32.0";"1";"None";"None";"None";"None";"nan";"2.299182";"48.859801";"000CI"
"2015-1150140";"2015-10-16";"1";"Vente";"485000.0";"19";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0008";"None";"None";"16";"24.67";"42";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"25.0";"2";"None";"None";"None";"None";"nan";"2.297793";"48.859508";"000CI"
"2015-1149841";"2015-09-18";"1";"Vente";"1288800.0";"191";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"48";"nan";"7";"97.1";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"98.0";"5";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2015-1149585";"2015-09-10";"1";"Vente";"410500.0";"14";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0020";"None";"None";"28";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"nan";"2.299182";"48.859801";"000CI"
