id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1404094";"2017-04-24";"1";"Vente";"1320000.0";"1";"None";"SQ SAINT ROMAIN";"8743";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0032";"None";"None";"130";"8.44";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"7.0";"1";"None";"None";"None";"None";"None";"2.320817";"48.84778";"000BD"
"2017-1404094";"2017-04-24";"1";"Vente";"1320000.0";"1";"None";"SQ SAINT ROMAIN";"8743";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0032";"None";"None";"110";"119.15";"144";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"107.0";"5";"None";"None";"None";"None";"None";"2.320817";"48.84778";"000BD"
"2017-1403676";"2017-03-31";"1";"Vente";"520000.0";"87";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0007";"None";"None";"73";"nan";"94";"nan";"95";"33.35";"None";"nan";"None";"None";"3";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"None";"2.322717";"48.848902";"000BD"
"2017-1403948";"2017-03-27";"1";"Vente";"1353000.0";"85";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0039";"None";"None";"14";"nan";"20";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"98.0";"4";"None";"None";"None";"None";"None";"2.322717";"48.84916";"000BD"
"2017-1403463";"2017-03-07";"1";"Vente";"118600.0";"100";"B";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0024";"None";"None";"39";"8.12";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321763";"48.847332";"000BD"
"2017-1403592";"2017-02-27";"1";"Vente";"340000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1667";"74.09";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"73.0";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2017-1403474";"2017-02-22";"1";"Vente";"560000.0";"80";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0020";"None";"None";"43";"nan";"67";"40.4";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"38.0";"2";"None";"None";"None";"None";"None";"2.323081";"48.848245";"000BD"
"2017-1403469";"2017-02-17";"1";"Vente";"500100.0";"109";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0001";"None";"None";"35";"36.5";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"None";"2.320623";"48.848052";"000BD"
"2017-1403436";"2017-02-16";"1";"Vente";"35500.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1577";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2017-1403132";"2017-01-26";"1";"Vente";"312000.0";"86";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0022";"None";"None";"172";"nan";"74";"21.51";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"None";"2.322819";"48.848125";"000BD"
"2017-1403033";"2017-01-05";"1";"Vente";"250000.0";"13";"None";"RUE SAINT ROMAIN";"8742";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0028";"None";"None";"6";"20.61";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"25.0";"0";"None";"None";"None";"None";"None";"2.3212";"48.847515";"000BD"
"2016-1239230";"2016-12-29";"1";"Vente";"700000.0";"78";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0019";"None";"None";"82";"90.3";"83";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"110.0";"0";"None";"None";"None";"None";"None";"2.323266";"48.848425";"000BD"
"2016-1239296";"2016-12-23";"1";"Vente";"8075000.0";"89";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0006";"None";"None";"180";"nan";"189";"nan";"191";"nan";"192";"nan";"193";"None";"7";"2";"Appartement";"324.0";"8";"None";"None";"None";"None";"None";"2.322614";"48.848845";"000BD"
"2016-1239296";"2016-12-23";"1";"Vente";"8075000.0";"89";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0006";"None";"None";"188";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.322614";"48.848845";"000BD"
"2016-1239130";"2016-12-07";"1";"Vente";"440000.0";"89";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0006";"None";"None";"107";"43.36";"115";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"None";"2.322614";"48.848845";"000BD"
"2016-1238978";"2016-11-25";"1";"Vente";"400050.0";"66";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0015";"None";"None";"21";"32.63";"33";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"None";"2.324318";"48.848604";"000BD"
"2016-1238754";"2016-11-03";"1";"Vente";"543200.0";"89";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0006";"None";"None";"102";"44.23";"119";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"45.0";"3";"None";"None";"None";"None";"None";"2.322614";"48.848845";"000BD"
"2016-1238801";"2016-10-27";"1";"Vente";"291500.0";"86";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0022";"None";"None";"95";"24.03";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"30.0";"1";"None";"None";"None";"None";"None";"2.322819";"48.848125";"000BD"
"2016-1238659";"2016-10-05";"1";"Vente";"515000.0";"92";"A";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0036";"None";"None";"2011";"49.85";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"51.0";"1";"None";"None";"None";"None";"None";"2.321804";"48.847743";"000BD"
"2016-1238493";"2016-09-26";"1";"Vente";"1105800.0";"85";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0039";"None";"None";"17";"80.81";"27";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"63.0";"4";"None";"None";"None";"None";"None";"2.322717";"48.84916";"000BD"
"2016-1238507";"2016-09-26";"1";"Vente";"510400.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1012";"45.64";"1467";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"46.0";"1";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2016-1238507";"2016-09-26";"1";"Vente";"510400.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1152";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2016-1238435";"2016-09-15";"1";"Vente";"395000.0";"86";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0022";"None";"None";"101";"31.2";"141";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"21.0";"2";"None";"None";"None";"None";"None";"2.322819";"48.848125";"000BD"
"2016-1238076";"2016-08-10";"1";"Vente";"40000.0";"9";"None";"RUE SAINT ROMAIN";"8742";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0031";"None";"None";"1";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.320977";"48.847746";"000BD"
"2016-1237887";"2016-07-25";"1";"Vente";"145000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1682";"40.98";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"43.0";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2016-1237963";"2016-07-12";"1";"Vente";"1975000.0";"76";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0019";"None";"None";"107";"102.22";"74";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"99.0";"4";"None";"None";"None";"None";"None";"2.323266";"48.848425";"000BD"
"2016-1237963";"2016-07-12";"1";"Vente";"1975000.0";"76";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0019";"None";"None";"22";"16.62";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.323266";"48.848425";"000BD"
"2016-1237910";"2016-07-08";"1";"Vente";"45000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1313";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2016-1237599";"2016-06-30";"1";"Vente";"1250000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1099";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"85.0";"3";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2016-1237599";"2016-06-30";"1";"Vente";"1250000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1100";"nan";"1228";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"31.0";"1";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2016-1237599";"2016-06-30";"1";"Vente";"1250000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1298";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2016-1237383";"2016-06-08";"1";"Vente";"1310000.0";"85";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0039";"None";"None";"15";"97.43";"25";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"19.0";"0";"None";"None";"None";"None";"None";"2.322717";"48.84916";"000BD"
"2016-1237383";"2016-06-08";"1";"Vente";"1310000.0";"85";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0039";"None";"None";"15";"97.43";"25";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"78.0";"4";"None";"None";"None";"None";"None";"2.322717";"48.84916";"000BD"
"2016-1237240";"2016-05-11";"1";"Vente";"528000.0";"66";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0015";"None";"None";"25";"48.79";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"46.0";"3";"None";"None";"None";"None";"None";"2.324318";"48.848604";"000BD"
"2016-1237240";"2016-05-11";"1";"Vente";"528000.0";"66";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0015";"None";"None";"25";"48.79";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"5.0";"1";"None";"None";"None";"None";"None";"2.324318";"48.848604";"000BD"
"2016-1237226";"2016-05-04";"1";"Vente";"1350000.0";"1";"None";"SQ SAINT ROMAIN";"8743";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0032";"None";"None";"116";"109.64";"136";"nan";"153";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"107.0";"5";"None";"None";"None";"None";"None";"2.320817";"48.84778";"000BD"
"2016-1237487";"2016-04-29";"1";"Vente";"33000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1204";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2016-1237011";"2016-04-26";"1";"Vente";"40000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1510";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2016-1237115";"2016-04-22";"1";"Vente";"280000.0";"5";"None";"RUE SAINT ROMAIN";"8742";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0030";"None";"None";"48";"27.36";"63";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"27.0";"1";"None";"None";"None";"None";"None";"2.320757";"48.847949";"000BD"
"2016-1236992";"2016-04-11";"1";"Vente";"855000.0";"72";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0041";"None";"None";"6";"86.51";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"80.0";"3";"None";"None";"None";"None";"None";"2.323893";"48.848431";"000BD"
"2016-1236869";"2016-04-08";"1";"Vente";"331000.0";"84";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0021";"None";"None";"38";"nan";"67";"29.03";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"29.0";"2";"None";"None";"None";"None";"None";"2.322947";"48.848197";"000BD"
"2016-1236807";"2016-04-01";"1";"Vente";"160000.0";"15";"None";"RUE SAINT ROMAIN";"8742";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0027";"None";"None";"41";"13.21";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"None";"2.321265";"48.847418";"000BD"
"2016-1236763";"2016-03-31";"1";"Vente";"55000.0";"9";"None";"RUE SAINT ROMAIN";"8742";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0031";"None";"None";"9";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.320977";"48.847746";"000BD"
"2016-1236735";"2016-03-17";"1";"Vente";"170050.0";"66";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0015";"None";"None";"14";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"None";"2.324318";"48.848604";"000BD"
"2016-1236738";"2016-03-11";"1";"Vente";"435000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1533";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"59.0";"2";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2016-1236738";"2016-03-11";"1";"Vente";"435000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1094";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"41.0";"1";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2016-1236738";"2016-03-11";"1";"Vente";"435000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1268";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2016-1236620";"2016-02-19";"1";"Vente";"247000.0";"5";"None";"RUE SAINT ROMAIN";"8742";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0030";"None";"None";"49";"22.49";"54";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"25.0";"2";"None";"None";"None";"None";"None";"2.320757";"48.847949";"000BD"
"2016-1236361";"2016-01-12";"1";"Vente";"60000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1484";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2015-1150713";"2015-12-30";"1";"Vente";"445000.0";"5";"None";"RUE SAINT ROMAIN";"8742";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0030";"None";"None";"25";"42.09";"26";"nan";"53";"nan";"70";"nan";"None";"None";"4";"2";"Appartement";"45.0";"3";"None";"None";"None";"None";"None";"2.320757";"48.847949";"000BD"
"2015-1150817";"2015-12-30";"1";"Vente";"810000.0";"2";"None";"SQ SAINT ROMAIN";"8743";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0034";"None";"None";"44";"70.15";"45";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"64.0";"3";"None";"None";"None";"None";"None";"2.320955";"48.847617";"000BD"
"2015-1150711";"2015-12-29";"1";"Vente";"249000.0";"92";"A";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0036";"None";"None";"2007";"22.86";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"23.0";"1";"None";"None";"None";"None";"None";"2.321804";"48.847743";"000BD"
"2015-1150724";"2015-12-28";"1";"Vente";"607000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1010";"nan";"1466";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"63.0";"2";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2015-1150480";"2015-12-08";"1";"Vente";"150000.0";"76";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0019";"None";"None";"73";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.323266";"48.848425";"000BD"
"2015-1150480";"2015-12-08";"1";"Vente";"150000.0";"76";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0019";"None";"None";"72";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.323266";"48.848425";"000BD"
"2015-1150386";"2015-12-03";"1";"Vente";"46075.0";"92";"A";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0036";"None";"None";"2126";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321804";"48.847743";"000BD"
"2015-1150391";"2015-11-23";"1";"Vente";"371100.0";"84";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0021";"None";"None";"35";"nan";"55";"28.22";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"24.0";"1";"None";"None";"None";"None";"None";"2.322947";"48.848197";"000BD"
"2015-1150166";"2015-10-29";"1";"Vente";"1085000.0";"66";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0015";"None";"None";"40";"nan";"44";"nan";"45";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"90.0";"5";"None";"None";"None";"None";"None";"2.324318";"48.848604";"000BD"
"2015-1150121";"2015-10-28";"1";"Vente";"76000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1139";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2015-1150098";"2015-10-23";"1";"Vente";"67650.0";"100";"B";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0024";"None";"None";"39";"8.19";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321763";"48.847332";"000BD"
"2015-1150137";"2015-10-20";"1";"Vente";"280000.0";"2";"None";"SQ SAINT ROMAIN";"8743";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0034";"None";"None";"22";"18.78";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"None";"2.320955";"48.847617";"000BD"
"2015-1149663";"2015-09-11";"1";"Vente";"730000.0";"98";"B";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0023";"None";"None";"47";"72.25";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"71.0";"3";"None";"None";"None";"None";"None";"2.321665";"48.847514";"000BD"
"2015-1149536";"2015-08-28";"1";"Vente";"1210000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1096";"101.39";"1249";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"105.0";"3";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2015-1149536";"2015-08-28";"1";"Vente";"1210000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1148";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2015-1149575";"2015-08-25";"1";"Vente";"365000.0";"87";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0007";"None";"None";"13";"28.03";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"None";"2.322717";"48.848902";"000BD"
"2015-1149382";"2015-07-30";"1";"Vente";"1150000.0";"79";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0010";"None";"None";"13";"nan";"14";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"84.0";"4";"None";"None";"None";"None";"None";"2.32322";"48.849507";"000BD"
"2015-1149225";"2015-07-27";"1";"Vente";"625000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1492";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2015-1149399";"2015-07-24";"1";"Vente";"300000.0";"80";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0020";"None";"None";"39";"nan";"52";"25.13";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"23.0";"2";"None";"None";"None";"None";"None";"2.323081";"48.848245";"000BD"
"2015-1149315";"2015-07-21";"1";"Vente";"32000.0";"9";"None";"RUE SAINT ROMAIN";"8742";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0031";"None";"None";"14";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.320977";"48.847746";"000BD"
"2015-1149270";"2015-07-16";"1";"Vente";"190000.0";"86";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0022";"None";"None";"100";"17.56";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"None";"2.322819";"48.848125";"000BD"
"2015-1149027";"2015-07-10";"1";"Vente";"500000.0";"5";"None";"RUE SAINT ROMAIN";"8742";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0030";"None";"None";"61";"nan";"66";"nan";"72";"54.11";"None";"nan";"None";"None";"3";"2";"Appartement";"53.0";"2";"None";"None";"None";"None";"None";"2.320757";"48.847949";"000BD"
"2015-1149125";"2015-07-09";"1";"Vente";"500000.0";"109";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0001";"None";"None";"15";"44.22";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"44.0";"2";"None";"None";"None";"None";"None";"2.320623";"48.848052";"000BD"
