id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2015-1149889";"2015-10-13";"1";"Vente";"708000.0";"27";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0077";"None";"None";"1";"86.56";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"69.0";"3.0";"None";"None";"None";"None";"nan";"2.329413";"48.846742";"000AV"
"2015-1149908";"2015-10-13";"1";"Vente";"30000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"168";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2015-1149910";"2015-09-25";"1";"Vente";"1025000.0";"93";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0010";"None";"None";"114";"nan";"51";"80.57";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"80.0";"4.0";"None";"None";"None";"None";"nan";"2.328471";"48.847267";"000AV"
"2015-1149683";"2015-09-21";"1";"Vente";"860000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"33";"70.45";"89";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"72.0";"3.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2015-1149708";"2015-09-17";"1";"Vente";"935000.0";"4";"None";"RUE JEAN BART";"4857";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0040";"None";"None";"22";"67.73";"37";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"70.0";"4.0";"None";"None";"None";"None";"nan";"2.330815";"48.84794";"000AV"
"2015-1150180";"2015-09-16";"1";"Vente";"330000.0";"147";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0099";"None";"None";"63";"34.31";"66";"nan";"None";"None";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"71.0";"0.0";"None";"None";"None";"None";"nan";"2.326139";"48.84565";"000AV"
"2015-1150182";"2015-09-16";"1";"Vente";"1020000.0";"147";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0099";"None";"None";"62";"114.0";"65";"nan";"69";"None";"None";"None";"None";"nan";"3";"4";"Local industriel. commercial ou assimilé";"119.0";"0.0";"None";"None";"None";"None";"nan";"2.326139";"48.84565";"000AV"
"2015-1149547";"2015-09-09";"1";"Vente";"1000000.0";"18";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0033";"None";"None";"28";"83.92";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"68.0";"3.0";"None";"None";"None";"None";"nan";"2.330394";"48.847223";"000AV"
"2015-1149547";"2015-09-09";"1";"Vente";"1000000.0";"18";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0033";"None";"None";"32";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"nan";"2.330394";"48.847223";"000AV"
"2015-1149674";"2015-09-07";"1";"Vente";"1210000.0";"10";"None";"RUE JEAN BART";"4857";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0036";"None";"None";"5";"105.7";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"104.0";"3.0";"None";"None";"None";"None";"nan";"2.330599";"48.847504";"000AV"
"2015-1149674";"2015-09-07";"1";"Vente";"1210000.0";"10";"None";"RUE JEAN BART";"4857";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0036";"None";"None";"5";"105.7";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330599";"48.847504";"000AV"
"2015-1149497";"2015-08-26";"1";"Vente";"441000.0";"12";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0103";"None";"None";"21";"40.46";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"35.0";"2.0";"None";"None";"None";"None";"nan";"2.326904";"48.846347";"000AV"
"2015-1149485";"2015-08-04";"1";"Vente";"50000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"228";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2015-1149596";"2015-07-30";"1";"Vente";"840000.0";"93";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0010";"None";"None";"36";"76.41";"99";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"76.0";"3.0";"None";"None";"None";"None";"nan";"2.328471";"48.847267";"000AV"
"2015-1149419";"2015-07-27";"1";"Vente";"1950000.0";"93";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0010";"None";"None";"238";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328471";"48.847267";"000AV"
"2015-1149233";"2015-07-27";"1";"Vente";"2500000.0";"141";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0101";"None";"None";"3";"181.18";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"623.0";"0.0";"None";"None";"None";"None";"nan";"2.326369";"48.845959";"000AV"
"2015-1149164";"2015-07-21";"1";"Vente";"950000.0";"26";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0018";"None";"None";"12";"73.3";"13";"nan";"14";"None";"15";"None";"16";"nan";"8";"2";"Appartement";"76.0";"3.0";"None";"None";"None";"None";"nan";"2.329361";"48.847205";"000AV"
"2015-1149648";"2015-07-16";"1";"Vente";"200000.0";"12";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0103";"None";"None";"5";"34.2";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"64.0";"0.0";"None";"None";"None";"None";"nan";"2.326904";"48.846347";"000AV"
"2015-1149317";"2015-07-09";"1";"Vente";"1085000.0";"8";"None";"RUE HUYSMANS";"4686";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0083";"None";"None";"3";"116.23";"31";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"115.0";"5.0";"None";"None";"None";"None";"nan";"2.329197";"48.846069";"000AV"
"2015-1149023";"2015-06-25";"1";"Vente";"515000.0";"129";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0107";"None";"None";"5";"nan";"6";"nan";"8";"None";"None";"None";"None";"nan";"3";"2";"Appartement";"49.0";"2.0";"None";"None";"None";"None";"nan";"2.32685";"48.846619";"000AV"
"2015-1148898";"2015-06-22";"1";"Vente";"645500.0";"3";"None";"RUE JEAN BART";"4857";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0045";"None";"None";"12";"55.62";"27";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"59.0";"3.0";"None";"None";"None";"None";"nan";"2.331219";"48.84807";"000AV"
"2015-1149016";"2015-06-22";"1";"Vente";"305000.0";"31";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0027";"None";"None";"3";"nan";"69";"nan";"70";"None";"71";"None";"None";"nan";"4";"2";"Appartement";"43.0";"2.0";"None";"None";"None";"None";"nan";"2.330101";"48.847543";"000AV"
"2015-1148823";"2015-06-19";"1";"Vente";"360000.0";"10";"None";"RUE JEAN BART";"4857";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0036";"None";"None";"24";"29.86";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"32.0";"1.0";"None";"None";"None";"None";"nan";"2.330599";"48.847504";"000AV"
"2015-1148990";"2015-06-15";"1";"Vente";"1856700.0";"93";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0010";"None";"None";"219";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328471";"48.847267";"000AV"
"2015-1148787";"2015-05-29";"1";"Vente";"523800.0";"10";"None";"RUE DUGUAY TROUIN";"2968";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0066";"None";"None";"19";"nan";"30";"nan";"31";"None";"None";"None";"None";"nan";"3";"2";"Appartement";"39.0";"4.0";"None";"None";"None";"None";"nan";"2.330216";"48.846598";"000AV"
"2015-1148633";"2015-05-26";"1";"Vente";"320000.0";"52";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0067";"None";"None";"6";"34.59";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"34.0";"2.0";"None";"None";"None";"None";"nan";"2.330476";"48.846575";"000AV"
"2015-1148791";"2015-05-26";"1";"Vente";"80000.0";"47";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0060";"None";"None";"32";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"6.0";"1.0";"None";"None";"None";"None";"nan";"2.331299";"48.846257";"000AV"
"2015-1148552";"2015-05-19";"1";"Vente";"2550000.0";"90";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0005";"None";"None";"40";"nan";"9";"262.52";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"258.0";"8.0";"None";"None";"None";"None";"nan";"2.327917";"48.846718";"000AV"
"2015-1148625";"2015-05-15";"1";"Vente";"135000.0";"147";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0099";"None";"None";"64";"11.01";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"119.0";"0.0";"None";"None";"None";"None";"nan";"2.326139";"48.84565";"000AV"
"2015-1149423";"2015-05-13";"1";"Vente";"800000.0";"129";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0107";"None";"None";"13";"nan";"14";"nan";"15";"None";"16";"None";"17";"nan";"6";"2";"Appartement";"58.0";"2.0";"None";"None";"None";"None";"nan";"2.32685";"48.846619";"000AV"
"2015-1148548";"2015-05-06";"1";"Vente";"170000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"42";"14.08";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"9.0";"1.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2015-1148474";"2015-04-30";"1";"Vente";"168000.0";"18";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0033";"None";"None";"36";"14.27";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"14.0";"1.0";"None";"None";"None";"None";"nan";"2.330394";"48.847223";"000AV"
"2015-1148439";"2015-04-27";"1";"Vente";"425000.0";"52";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0067";"None";"None";"4";"45.89";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"46.0";"3.0";"None";"None";"None";"None";"nan";"2.330476";"48.846575";"000AV"
"2015-1148481";"2015-04-24";"1";"Vente";"1500000.0";"92";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0092";"None";"None";"11";"nan";"25";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"113.0";"4.0";"None";"None";"None";"None";"nan";"2.327977";"48.846504";"000AV"
"2015-1148481";"2015-04-24";"1";"Vente";"1500000.0";"93";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0010";"None";"None";"209";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328471";"48.847267";"000AV"
"2015-1148240";"2015-04-13";"1";"Vente";"166000.0";"44";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0004";"None";"None";"59";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"14.0";"1.0";"None";"None";"None";"None";"nan";"2.32751";"48.846651";"000AV"
"2015-1148240";"2015-04-13";"1";"Vente";"166000.0";"44";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0004";"None";"None";"23";"nan";"24";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"15.0";"1.0";"None";"None";"None";"None";"nan";"2.32751";"48.846651";"000AV"
"2015-1148303";"2015-04-02";"1";"Vente";"60000.0";"88";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0110";"None";"None";"57";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.327728";"48.846902";"000AV"
"2015-1148213";"2015-03-27";"1";"Vente";"824500.0";"54";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0064";"None";"None";"36";"nan";"7";"73.05";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"75.0";"3.0";"None";"None";"None";"None";"nan";"2.330587";"48.846493";"000AV"
"2015-1148124";"2015-03-17";"1";"Vente";"1040500.0";"39";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0028";"None";"None";"14";"81.39";"35";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"81.0";"4.0";"None";"None";"None";"None";"nan";"2.330082";"48.847752";"000AV"
"2015-1147965";"2015-03-12";"1";"Vente";"810000.0";"127";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0109";"None";"None";"11";"nan";"16";"79.62";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"79.0";"3.0";"None";"None";"None";"None";"nan";"2.326924";"48.846676";"000AV"
"2015-1147940";"2015-03-02";"1";"Vente";"809000.0";"6";"None";"RUE HUYSMANS";"4686";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0082";"None";"None";"9";"72.78";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"85.0";"3.0";"None";"None";"None";"None";"nan";"2.329413";"48.846166";"000AV"
"2015-1147959";"2015-02-27";"1";"Vente";"840000.0";"4";"None";"RUE JEAN BART";"4857";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0040";"None";"None";"18";"70.68";"36";"nan";"39";"None";"None";"None";"None";"nan";"3";"2";"Appartement";"69.0";"3.0";"None";"None";"None";"None";"nan";"2.330815";"48.84794";"000AV"
"2015-1148087";"2015-02-19";"1";"Vente";"176300.0";"27";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0077";"None";"None";"29";"12.86";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.329413";"48.846742";"000AV"
"2015-1148087";"2015-02-19";"1";"Vente";"176300.0";"27";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0077";"None";"None";"30";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.329413";"48.846742";"000AV"
"2015-1147924";"2015-02-16";"1";"Vente";"1022000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"36";"100.43";"85";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"110.0";"4.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2015-1147924";"2015-02-16";"1";"Vente";"1022000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"142";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2015-1147891";"2015-02-11";"1";"Vente";"745000.0";"48";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0070";"None";"None";"39";"50.08";"41";"nan";"42";"None";"None";"None";"None";"nan";"3";"2";"Appartement";"48.0";"3.0";"None";"None";"None";"None";"nan";"2.330235";"48.846842";"000AV"
"2015-1147669";"2015-01-27";"1";"Vente";"400000.0";"12";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0103";"None";"None";"124";"36.07";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"33.0";"2.0";"None";"None";"None";"None";"nan";"2.326904";"48.846347";"000AV"
"2015-1147784";"2015-01-27";"1";"Vente";"305000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"101";"nan";"46";"27.0";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"27.0";"1.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2015-1147787";"2015-01-27";"1";"Vente";"560000.0";"48";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0070";"None";"None";"18";"47.13";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"45.0";"3.0";"None";"None";"None";"None";"nan";"2.330235";"48.846842";"000AV"
"2015-1147594";"2015-01-15";"1";"Vente";"1200000.0";"2";"None";"RUE HUYSMANS";"4686";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0080";"None";"None";"15";"103.8";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"120.0";"5.0";"None";"None";"None";"None";"nan";"2.329781";"48.846349";"000AV"
"2015-1147664";"2015-01-14";"1";"Vente";"235000.0";"29";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0026";"None";"None";"13";"18.85";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"22.0";"1.0";"None";"None";"None";"None";"nan";"2.329987";"48.847544";"000AV"
"2015-1147628";"2015-01-13";"1";"Vente";"1464000.0";"2";"None";"RUE HUYSMANS";"4686";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0080";"None";"None";"29";"nan";"8";"120.35";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"120.0";"5.0";"None";"None";"None";"None";"nan";"2.329781";"48.846349";"000AV"
