id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1404871";"2017-07-20";"1";"Vente";"330000.0";"42";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0025";"None";"None";"208";"31.49";"213";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"nan";"2.306274";"48.856269";"000BW"
"2017-1405131";"2017-07-19";"1";"Vente";"78000.0";"97";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0089";"None";"None";"135";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.303886";"48.855679";"000BW"
"2017-1404993";"2017-07-19";"1";"Vente";"1800000.0";"44";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0026";"None";"None";"1";"42.2";"17";"nan";"None";"nan";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"43.0";"0.0";"None";"None";"None";"None";"nan";"2.306472";"48.856231";"000BW"
"2017-1404993";"2017-07-19";"1";"Vente";"1800000.0";"44";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0026";"None";"None";"18";"nan";"2";"52.74";"None";"nan";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"56.0";"0.0";"None";"None";"None";"None";"nan";"2.306472";"48.856231";"000BW"
"2017-1404902";"2017-07-11";"1";"Vente";"760000.0";"36";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0069";"None";"None";"69";"53.35";"84";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"57.0";"3.0";"None";"None";"None";"None";"nan";"2.306315";"48.855366";"000BW"
"2017-1404904";"2017-07-07";"1";"Vente";"600000.0";"115";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0081";"None";"None";"23";"nan";"7";"40.5";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"40.0";"3.0";"None";"None";"None";"None";"nan";"2.304854";"48.854902";"000BW"
"2017-1404815";"2017-07-03";"1";"Vente";"658000.0";"24";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0004";"None";"None";"44";"56.21";"99";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"55.0";"3.0";"None";"None";"None";"None";"nan";"2.303727";"48.856264";"000BW"
"2017-1404935";"2017-06-30";"1";"Vente";"1350000.0";"44";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0026";"None";"None";"1";"42.2";"17";"nan";"None";"nan";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"43.0";"0.0";"None";"None";"None";"None";"nan";"2.306472";"48.856231";"000BW"
"2017-1404935";"2017-06-30";"1";"Vente";"1350000.0";"44";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0026";"None";"None";"18";"nan";"2";"52.74";"None";"nan";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"56.0";"0.0";"None";"None";"None";"None";"nan";"2.306472";"48.856231";"000BW"
"2017-1404622";"2017-06-29";"1";"Vente";"180000.0";"44";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0014";"None";"None";"16";"15.23";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.304328";"48.856224";"000BW"
"2017-1404599";"2017-06-22";"1";"Vente";"605000.0";"199";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0001";"None";"None";"170";"nan";"5";"47.6";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"46.0";"2.0";"None";"None";"None";"None";"nan";"2.303321";"48.856254";"000BW"
"2017-1404616";"2017-06-19";"1";"Vente";"245000.0";"71";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0040";"None";"None";"3";"54.62";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"43.0";"0.0";"None";"None";"None";"None";"nan";"2.305381";"48.85571";"000BW"
"2017-1404617";"2017-06-19";"1";"Vente";"275000.0";"71";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0040";"None";"None";"2";"24.85";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"31.0";"0.0";"None";"None";"None";"None";"nan";"2.305381";"48.85571";"000BW"
"2017-1404694";"2017-06-16";"1";"Vente";"1135500.0";"187";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0006";"None";"None";"92";"nan";"94";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"70.0";"3.0";"None";"None";"None";"None";"nan";"2.30385";"48.856587";"000BW"
"2017-1404774";"2017-06-14";"1";"Vente";"355000.0";"20";"None";"RUE BOSQUET";"1120";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0034";"None";"None";"18";"nan";"6";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"31.0";"2.0";"None";"None";"None";"None";"nan";"2.305747";"48.856077";"000BW"
"2017-1404402";"2017-05-17";"1";"Vente";"790000.0";"71";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0040";"None";"None";"13";"64.07";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"65.0";"3.0";"None";"None";"None";"None";"nan";"2.305381";"48.85571";"000BW"
"2017-1404082";"2017-05-05";"1";"Vente";"449000.0";"97";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0089";"None";"None";"138";"39.55";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"38.0";"2.0";"None";"None";"None";"None";"nan";"2.303886";"48.855679";"000BW"
"2017-1404299";"2017-05-03";"1";"Vente";"325000.0";"31";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0095";"None";"None";"21";"28.15";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"26.0";"2.0";"None";"None";"None";"None";"nan";"2.303967";"48.85584";"000BW"
"2017-1404303";"2017-05-03";"1";"Vente";"228000.0";"15";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0019";"None";"None";"77";"22.0";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"23.0";"1.0";"None";"None";"None";"None";"nan";"2.305575";"48.856176";"000BW"
"2017-1403943";"2017-04-25";"1";"Vente";"352000.0";"37";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0092";"None";"None";"2";"29.39";"24";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"nan";"2.303476";"48.85578";"000BW"
"2017-1404054";"2017-04-10";"1";"Vente";"191000.0";"25";"None";"RUE BOSQUET";"1120";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0046";"None";"None";"117";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"23.0";"1.0";"None";"None";"None";"None";"nan";"2.305748";"48.855749";"000BW"
"2017-1403671";"2017-03-22";"1";"Vente";"4500000.0";"5";"None";"PAS DE LA VIERGE";"9787";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0065";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"2";"Appartement";"34.0";"2.0";"S";"sols";"None";"None";"366.0";"2.305839";"48.855416";"000BW"
"2017-1403671";"2017-03-22";"1";"Vente";"4500000.0";"5";"None";"PAS DE LA VIERGE";"9787";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0065";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"2";"Appartement";"152.0";"8.0";"S";"sols";"None";"None";"366.0";"2.305839";"48.855416";"000BW"
"2017-1403671";"2017-03-22";"1";"Vente";"4500000.0";"5";"None";"PAS DE LA VIERGE";"9787";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0065";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"4";"Local industriel. commercial ou assimilé";"106.0";"0.0";"S";"sols";"None";"None";"366.0";"2.305839";"48.855416";"000BW"
"2017-1403957";"2017-03-20";"1";"Vente";"300000.0";"40";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0011";"None";"None";"2";"63.68";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"63.0";"0.0";"None";"None";"None";"None";"nan";"2.304092";"48.856564";"000BW"
"2017-1403420";"2017-02-27";"1";"Vente";"591900.0";"73";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0041";"None";"None";"18";"40.76";"31";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"54.0";"2.0";"None";"None";"None";"None";"nan";"2.305419";"48.855645";"000BW"
"2017-1403528";"2017-02-21";"1";"Vente";"254000.0";"3";"None";"PAS DE LA VIERGE";"9787";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0113";"None";"None";"2";"27.87";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"23.0";"2.0";"None";"None";"None";"None";"nan";"2.305991";"48.855504";"000BW"
"2017-1403383";"2017-02-10";"1";"Vente";"650000.0";"56";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0103";"None";"None";"33";"55.1";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"35.0";"3.0";"None";"None";"None";"None";"nan";"2.304617";"48.855414";"000BW"
"2017-1403248";"2017-02-03";"1";"Vente";"120000.0";"68";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0079";"None";"None";"33";"9.9";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"9.0";"1.0";"None";"None";"None";"None";"nan";"2.305061";"48.854776";"000BW"
"2017-1403067";"2017-01-31";"1";"Vente";"1745600.0";"56";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0067";"None";"None";"43";"94.47";"75";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"94.0";"4.0";"None";"None";"None";"None";"nan";"2.306493";"48.855561";"000BW"
"2017-1403135";"2017-01-31";"1";"Vente";"300000.0";"24";"None";"PAS DE LA VIERGE";"9787";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0045";"None";"None";"10";"37.7";"2";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"37.0";"2.0";"None";"None";"None";"None";"nan";"2.305662";"48.8557";"000BW"
"2017-1403067";"2017-01-31";"1";"Vente";"1745600.0";"56";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0067";"None";"None";"94";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.306493";"48.855561";"000BW"
"2017-1403046";"2017-01-23";"1";"Vente";"150000.0";"15";"None";"RUE BOSQUET";"1120";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0051";"None";"None";"15";"12.16";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"nan";"2.306147";"48.855852";"000BW"
"2017-1403109";"2017-01-17";"1";"Vente";"282000.0";"15";"B";"RUE BOSQUET";"1120";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0050";"None";"None";"5";"28.18";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"28.0";"2.0";"None";"None";"None";"None";"nan";"2.306068";"48.855839";"000BW"
"2017-1403109";"2017-01-17";"1";"Vente";"282000.0";"15";"B";"RUE BOSQUET";"1120";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0050";"None";"None";"1";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"nan";"2.306068";"48.855839";"000BW"
"2017-1403029";"2017-01-16";"1";"Vente";"960000.0";"64";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0107";"None";"None";"26";"nan";"8";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"79.0";"3.0";"None";"None";"None";"None";"nan";"2.304936";"48.854966";"000BW"
"2017-1403129";"2017-01-09";"1";"Vente";"274500.0";"31";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0095";"None";"None";"5";"25.79";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"25.0";"2.0";"None";"None";"None";"None";"nan";"2.303967";"48.85584";"000BW"
"2016-1239355";"2016-12-29";"1";"Vente";"1800000.0";"56";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0067";"None";"None";"36";"109.1";"71";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"107.0";"3.0";"None";"None";"None";"None";"nan";"2.306493";"48.855561";"000BW"
"2016-1239355";"2016-12-29";"1";"Vente";"1800000.0";"56";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0067";"None";"None";"92";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.306493";"48.855561";"000BW"
"2016-1239328";"2016-12-26";"1";"Vente";"210000.0";"26";"None";"PAS DE LA VIERGE";"9787";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0042";"None";"None";"15";"nan";"32";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"nan";"2.305527";"48.855683";"000BW"
"2016-1239287";"2016-12-20";"1";"Vente";"4430000.0";"107";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0084";"None";"None";"19";"747.3";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"801.0";"0.0";"None";"None";"None";"None";"nan";"2.304491";"48.855202";"000BW"
"2016-1239220";"2016-12-16";"1";"Vente";"476644.0";"25";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0097";"None";"None";"25";"nan";"3";"40.03";"39";"nan";"4";"None";"None";"nan";"4";"2";"Appartement";"38.0";"3.0";"None";"None";"None";"None";"nan";"2.304369";"48.855927";"000BW"
"2016-1239188";"2016-12-16";"1";"Vente";"1875000.0";"81";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0064";"None";"None";"101";"180.87";"138";"69.91";"None";"nan";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"220.0";"0.0";"None";"None";"None";"None";"nan";"2.305612";"48.855258";"000BW"
"2016-1239088";"2016-12-07";"1";"Vente";"45000.0";"187";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0006";"None";"None";"88";"5.37";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.30385";"48.856587";"000BW"
"2016-1238976";"2016-11-17";"1";"Vente";"90000.0";"87";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0001";"None";"None";"126";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.303321";"48.856254";"000BW"
"2016-1238976";"2016-11-17";"1";"Vente";"90000.0";"87";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0001";"None";"None";"125";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.303321";"48.856254";"000BW"
"2016-1238756";"2016-10-27";"1";"Vente";"2225500.0";"201";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0001";"None";"None";"204";"nan";"53";"136.16";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"140.0";"6.0";"None";"None";"None";"None";"nan";"2.303321";"48.856254";"000BW"
"2016-1238812";"2016-10-27";"1";"Vente";"1115170.0";"105";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0085";"None";"None";"15";"82.67";"57";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"80.0";"2.0";"None";"None";"None";"None";"nan";"2.304267";"48.855355";"000BW"
"2016-1238820";"2016-10-27";"1";"Vente";"1995000.0";"42";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0013";"None";"None";"19";"nan";"4";"134.59";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"133.0";"5.0";"None";"None";"None";"None";"nan";"2.304251";"48.856317";"000BW"
"2016-1238741";"2016-10-18";"1";"Vente";"1213100.0";"79";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0062";"None";"None";"203";"nan";"22";"82.79";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"80.0";"3.0";"None";"None";"None";"None";"nan";"2.305672";"48.855387";"000BW"
"2016-1238449";"2016-09-21";"1";"Vente";"929748.0";"95";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0090";"None";"None";"12";"73.35";"5";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"54.0";"2.0";"None";"None";"None";"None";"nan";"2.303584";"48.855709";"000BW"
"2016-1238449";"2016-09-21";"1";"Vente";"929748.0";"95";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0090";"None";"None";"12";"73.35";"5";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"20.0";"0.0";"None";"None";"None";"None";"nan";"2.303584";"48.855709";"000BW"
"2016-1238639";"2016-09-20";"1";"Vente";"500000.0";"9";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0021";"None";"None";"1";"nan";"18";"nan";"19";"nan";"2";"None";"20";"nan";"8";"4";"Local industriel. commercial ou assimilé";"96.0";"0.0";"None";"None";"None";"None";"nan";"2.306002";"48.856328";"000BW"
"2016-1238312";"2016-09-14";"1";"Vente";"73600.0";"97";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0089";"None";"None";"137";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.303886";"48.855679";"000BW"
"2016-1238265";"2016-09-09";"1";"Vente";"280000.0";"30";"None";"RUE BOSQUET";"1120";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0037";"None";"None";"3";"34.69";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"36.0";"2.0";"None";"None";"None";"None";"nan";"2.305429";"48.855985";"000BW"
"2016-1238127";"2016-08-30";"1";"Vente";"288000.0";"42";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0025";"None";"None";"20";"23.65";"43";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"nan";"2.306274";"48.856269";"000BW"
"2016-1238079";"2016-08-22";"1";"Vente";"2355750.0";"91";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0001";"None";"None";"225";"nan";"78";"182.77";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"196.0";"5.0";"None";"None";"None";"None";"nan";"2.303321";"48.856254";"000BW"
"2016-1238079";"2016-08-22";"1";"Vente";"2355750.0";"87";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0001";"None";"None";"135";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.303321";"48.856254";"000BW"
"2016-1238091";"2016-08-01";"1";"Vente";"100000.0";"24";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0004";"None";"None";"23";"13.66";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.303727";"48.856264";"000BW"
"2016-1238025";"2016-07-29";"1";"Vente";"365000.0";"40";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0024";"None";"None";"16";"29.6";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"29.0";"1.0";"None";"None";"None";"None";"nan";"2.306352";"48.85639";"000BW"
"2016-1238033";"2016-07-29";"1";"Vente";"2485000.0";"52";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0101";"None";"None";"212";"247.66";"244";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"245.0";"8.0";"None";"None";"None";"None";"nan";"2.304347";"48.855617";"000BW"
"2016-1237768";"2016-07-12";"1";"Vente";"222000.0";"42";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0025";"None";"None";"100";"23.73";"137";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"25.0";"1.0";"None";"None";"None";"None";"nan";"2.306274";"48.856269";"000BW"
"2016-1237768";"2016-07-12";"1";"Vente";"222000.0";"42";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0025";"None";"None";"143";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"29.0";"1.0";"None";"None";"None";"None";"nan";"2.306274";"48.856269";"000BW"
"2016-1237656";"2016-07-05";"1";"Vente";"400000.0";"31";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0095";"None";"None";"16";"39.72";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"39.0";"2.0";"None";"None";"None";"None";"nan";"2.303967";"48.85584";"000BW"
"2016-1237527";"2016-06-21";"1";"Vente";"500000.0";"79";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0062";"None";"None";"401";"nan";"416";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"57.0";"3.0";"None";"None";"None";"None";"nan";"2.305672";"48.855387";"000BW"
"2016-1237541";"2016-06-21";"1";"Vente";"670000.0";"187";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0006";"None";"None";"44";"57.84";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"56.0";"2.0";"None";"None";"None";"None";"nan";"2.30385";"48.856587";"000BW"
"2016-1237657";"2016-06-16";"1";"Vente";"3110000.0";"113";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0082";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"4";"Local industriel. commercial ou assimilé";"956.0";"0.0";"S";"sols";"None";"None";"197.0";"2.30475";"48.85496";"000BW"
"2016-1237657";"2016-06-16";"1";"Vente";"3110000.0";"113";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0082";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"4";"Local industriel. commercial ou assimilé";"28.0";"0.0";"S";"sols";"None";"None";"197.0";"2.30475";"48.85496";"000BW"
"2016-1237357";"2016-06-08";"1";"Vente";"1115677.0";"1";"T";"PAS DE LA VIERGE";"9787";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0067";"None";"3";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"None";"None";"nan";"nan";"None";"None";"None";"None";"nan";"2.306493";"48.855561";"000BW"
"2016-1237340";"2016-05-17";"1";"Vente";"595000.0";"36";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0069";"None";"None";"40";"58.33";"67";"nan";"80";"nan";"None";"None";"None";"nan";"3";"2";"Appartement";"65.0";"3.0";"None";"None";"None";"None";"nan";"2.306315";"48.855366";"000BW"
"2016-1237267";"2016-05-10";"1";"Vente";"220000.0";"24";"None";"RUE BOSQUET";"1120";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0035";"None";"None";"24";"nan";"25";"23.76";"26";"nan";"None";"None";"None";"nan";"3";"2";"Appartement";"22.0";"2.0";"None";"None";"None";"None";"nan";"2.305647";"48.856042";"000BW"
