id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1404383";"2017-05-09";"1";"Vente";"2200000.0";"6";"None";"SQ DE LA TOUR MAUBOURG";"5384";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0149";"None";"None";"12";"nan";"34";"8.92";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.308383";"48.857386";"000BY"
"2017-1404293";"2017-05-02";"1";"Vente";"1750000.0";"2";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0047";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"4";"Local industriel. commercial ou assimilé";"120.0";"0.0";"S";"sols";"None";"None";"89.0";"2.306496";"48.857651";"000BY"
"2017-1404293";"2017-05-02";"1";"Vente";"1750000.0";"2";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0047";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"4";"Local industriel. commercial ou assimilé";"280.0";"0.0";"S";"sols";"None";"None";"89.0";"2.306496";"48.857651";"000BY"
"2017-1404166";"2017-04-27";"1";"Vente";"931200.0";"4";"None";"SQ DE LA TOUR MAUBOURG";"5384";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0148";"None";"None";"1";"103.76";"39";"nan";"40";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"110.0";"3.0";"None";"None";"None";"None";"nan";"2.308365";"48.857578";"000BY"
"2017-1404006";"2017-04-26";"1";"Vente";"282000.0";"32";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0035";"None";"None";"103";"nan";"123";"23.26";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"26.0";"2.0";"None";"None";"None";"None";"nan";"2.305926";"48.857028";"000BY"
"2017-1404119";"2017-04-19";"1";"Vente";"970000.0";"72";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0129";"None";"None";"33";"nan";"5";"83.78";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"81.0";"4.0";"None";"None";"None";"None";"nan";"2.309492";"48.85652";"000BY"
"2017-1404064";"2017-04-14";"1";"Vente";"55000.0";"28";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0076";"None";"None";"1";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.307354";"48.855837";"000BY"
"2017-1403973";"2017-04-05";"1";"Vente";"179600.0";"155";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0090";"None";"None";"15";"14.45";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"15.0";"1.0";"None";"None";"None";"None";"nan";"2.307019";"48.857664";"000BY"
"2017-1403953";"2017-04-04";"1";"Vente";"272500.0";"36";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0032";"None";"None";"214";"23.1";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"22.0";"2.0";"None";"None";"None";"None";"nan";"2.30606";"48.856772";"000BY"
"2017-1403819";"2017-03-30";"1";"Vente";"280000.0";"14";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0056";"None";"None";"7";"29.0";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"28.0";"1.0";"None";"None";"None";"None";"nan";"2.30671";"48.857025";"000BY"
"2017-1403598";"2017-03-21";"1";"Vente";"120000.0";"155";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0090";"None";"None";"25";"10.07";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.307019";"48.857664";"000BY"
"2017-1403691";"2017-03-14";"1";"Vente";"455000.0";"72";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0129";"None";"None";"101";"nan";"102";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.309492";"48.85652";"000BY"
"2017-1403651";"2017-03-09";"1";"Vente";"339000.0";"35";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0055";"None";"None";"15";"25.07";"36";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"28.0";"1.0";"None";"None";"None";"None";"nan";"2.306568";"48.857147";"000BY"
"2017-1403581";"2017-03-03";"1";"Vente";"1615000.0";"10";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0022";"None";"None";"31";"29.08";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"31.0";"1.0";"None";"None";"None";"None";"nan";"2.305316";"48.857012";"000BY"
"2017-1403581";"2017-03-03";"1";"Vente";"1615000.0";"10";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0022";"None";"None";"47";"101.2";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"103.0";"3.0";"None";"None";"None";"None";"nan";"2.305316";"48.857012";"000BY"
"2017-1403581";"2017-03-03";"1";"Vente";"1615000.0";"10";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0022";"None";"None";"79";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.305316";"48.857012";"000BY"
"2017-1403582";"2017-03-02";"1";"Vente";"410000.0";"14";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0056";"None";"None";"63";"nan";"65";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.30671";"48.857025";"000BY"
"2017-1403582";"2017-03-02";"1";"Vente";"410000.0";"14";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0056";"None";"None";"6";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"61.0";"0.0";"None";"None";"None";"None";"nan";"2.30671";"48.857025";"000BY"
"2017-1403425";"2017-03-01";"1";"Vente";"960000.0";"43";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0062";"None";"None";"12";"nan";"19";"78.6";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"62.0";"4.0";"None";"None";"None";"None";"nan";"2.306764";"48.856808";"000BY"
"2017-1403468";"2017-02-28";"1";"Vente";"570000.0";"20";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0077";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"79.0";"3.0";"None";"None";"None";"None";"nan";"2.30766";"48.856047";"000BY"
"2017-1403468";"2017-02-28";"1";"Vente";"570000.0";"20";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0077";"None";"None";"35";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"68.0";"0.0";"None";"None";"None";"None";"nan";"2.30766";"48.856047";"000BY"
"2017-1403406";"2017-02-23";"1";"Vente";"566000.0";"10";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0022";"None";"None";"32";"42.36";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"35.0";"3.0";"None";"None";"None";"None";"nan";"2.305316";"48.857012";"000BY"
"2017-1403521";"2017-02-23";"1";"Vente";"620000.0";"38";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0031";"None";"None";"15";"56.5";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"50.0";"3.0";"None";"None";"None";"None";"nan";"2.306242";"48.856692";"000BY"
"2017-1403356";"2017-02-22";"1";"Vente";"115000.0";"18";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0026";"None";"None";"123";"9.91";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"14.0";"1.0";"None";"None";"None";"None";"nan";"2.305526";"48.856726";"000BY"
"2017-1403398";"2017-02-10";"1";"Vente";"365569.5";"25";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0079";"None";"None";"33";"nan";"9";"35.21";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"34.0";"2.0";"None";"None";"None";"None";"nan";"2.307565";"48.856307";"000BY"
"2017-1403155";"2017-02-06";"1";"Vente";"350000.0";"16";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0060";"None";"None";"6";"38.99";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"42.0";"2.0";"None";"None";"None";"None";"nan";"2.306774";"48.856906";"000BY"
"2017-1403083";"2017-01-31";"1";"Vente";"413000.0";"31";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0051";"None";"None";"14";"42.25";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"42.0";"3.0";"None";"None";"None";"None";"nan";"2.306348";"48.857341";"000BY"
"2017-1403099";"2017-01-31";"1";"Vente";"450000.0";"36";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0032";"None";"None";"30";"nan";"7";"42.35";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"48.0";"3.0";"None";"None";"None";"None";"nan";"2.30606";"48.856772";"000BY"
"2017-1403240";"2017-01-26";"1";"Vente";"270000.0";"15";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0084";"None";"None";"37";"26.8";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"18.0";"2.0";"None";"None";"None";"None";"nan";"2.307214";"48.856968";"000BY"
"2017-1403064";"2017-01-25";"1";"Vente";"380700.0";"32";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0035";"None";"None";"215";"nan";"232";"32.03";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"35.0";"2.0";"None";"None";"None";"None";"nan";"2.305926";"48.857028";"000BY"
"2017-1403097";"2017-01-25";"1";"Vente";"35000.0";"16";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0008";"None";"None";"19";"6.7";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"6.0";"1.0";"None";"None";"None";"None";"nan";"2.305093";"48.856441";"000BY"
"2017-1403150";"2017-01-13";"1";"Vente";"178000.0";"155";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0090";"None";"None";"16";"15.65";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"22.0";"1.0";"None";"None";"None";"None";"nan";"2.307019";"48.857664";"000BY"
"2017-1402966";"2017-01-12";"1";"Vente";"2300000.0";"2";"None";"SQ DE LA TOUR MAUBOURG";"5384";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0147";"None";"None";"18";"nan";"19";"nan";"28";"182.16";"None";"nan";"None";"nan";"3";"2";"Appartement";"181.0";"7.0";"None";"None";"None";"None";"nan";"2.30834";"48.857779";"000BY"
"2017-1403048";"2017-01-06";"1";"Vente";"753000.0";"72";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0129";"None";"None";"40";"nan";"44";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"56.0";"4.0";"None";"None";"None";"None";"nan";"2.309492";"48.85652";"000BY"
"2017-1403048";"2017-01-06";"1";"Vente";"753000.0";"72";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0129";"None";"None";"47";"62.61";"50";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.309492";"48.85652";"000BY"
"2016-1239305";"2016-12-22";"1";"Vente";"235000.0";"155";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0090";"None";"None";"57";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"21.0";"1.0";"None";"None";"None";"None";"nan";"2.307019";"48.857664";"000BY"
"2016-1239275";"2016-12-21";"1";"Vente";"34000.0";"28";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0070";"None";"None";"20";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.307217";"48.8561";"000BY"
"2016-1239257";"2016-12-20";"1";"Vente";"250000.0";"36";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0032";"None";"None";"100";"23.97";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"22.0";"2.0";"None";"None";"None";"None";"nan";"2.30606";"48.856772";"000BY"
"2016-1239217";"2016-12-15";"1";"Vente";"630000.0";"3";"None";"RUE ERNEST PSICHARI";"3349";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0099";"None";"None";"21";"nan";"59";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"50.0";"2.0";"None";"None";"None";"None";"nan";"2.307751";"48.857278";"000BY"
"2016-1239083";"2016-11-18";"1";"Vente";"446000.0";"11";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0086";"None";"None";"5";"43.33";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"42.0";"3.0";"None";"None";"None";"None";"nan";"2.307058";"48.857254";"000BY"
"2016-1238880";"2016-11-16";"1";"Vente";"500000.0";"16";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0008";"None";"None";"4";"53.15";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"52.0";"3.0";"None";"None";"None";"None";"nan";"2.305093";"48.856441";"000BY"
"2016-1238838";"2016-11-16";"1";"Vente";"365000.0";"1";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0089";"None";"1";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"None";"None";"nan";"nan";"None";"None";"None";"None";"nan";"2.306873";"48.857634";"000BY"
"2016-1238922";"2016-11-04";"1";"Vente";"217895.0";"32";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0035";"None";"None";"305";"nan";"311";"18.28";"314";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"17.0";"1.0";"None";"None";"None";"None";"nan";"2.305926";"48.857028";"000BY"
"2016-1238798";"2016-10-27";"1";"Vente";"370000.0";"1";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0089";"None";"2";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"None";"None";"nan";"nan";"None";"None";"None";"None";"nan";"2.306873";"48.857634";"000BY"
"2016-1238645";"2016-10-25";"1";"Vente";"42000.0";"16";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0008";"None";"None";"18";"4.53";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.305093";"48.856441";"000BY"
"2016-1238758";"2016-10-24";"1";"Vente";"800000.0";"11";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0135";"None";"None";"18";"78.69";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"72.0";"2.0";"None";"None";"None";"None";"nan";"2.309045";"48.856286";"000BY"
"2016-1238758";"2016-10-24";"1";"Vente";"800000.0";"11";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0135";"None";"None";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.309045";"48.856286";"000BY"
"2016-1238759";"2016-10-20";"1";"Vente";"408000.0";"8";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0030";"None";"None";"2";"nan";"38";"36.38";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"38.0";"2.0";"None";"None";"None";"None";"nan";"2.306147";"48.85666";"000BY"
"2016-1238580";"2016-10-14";"1";"Vente";"249000.0";"36";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0032";"None";"None";"108";"22.34";"220";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"22.0";"2.0";"None";"None";"None";"None";"nan";"2.30606";"48.856772";"000BY"
"2016-1238600";"2016-10-05";"1";"Vente";"344190.0";"17";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0083";"None";"None";"16";"nan";"17";"nan";"30";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"31.0";"2.0";"None";"None";"None";"None";"nan";"2.307282";"48.856882";"000BY"
"2016-1238474";"2016-09-30";"1";"Vente";"1260000.0";"72";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0129";"None";"None";"12";"89.06";"28";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"89.0";"4.0";"None";"None";"None";"None";"nan";"2.309492";"48.85652";"000BY"
"2016-1238338";"2016-09-23";"1";"Vente";"2385985.0";"2";"None";"SQ DE LA TOUR MAUBOURG";"5384";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0147";"None";"None";"13";"nan";"31";"178.76";"5";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"175.0";"6.0";"None";"None";"None";"None";"nan";"2.30834";"48.857779";"000BY"
"2016-1238319";"2016-09-23";"1";"Vente";"70000.0";"4";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0048";"None";"None";"121";"7.94";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.306453";"48.857522";"000BY"
"2016-1238403";"2016-09-22";"1";"Vente";"485000.0";"9";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0134";"None";"None";"53";"nan";"7";"39.14";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"85.0";"0.0";"None";"None";"None";"None";"nan";"2.309214";"48.856365";"000BY"
"2016-1238296";"2016-09-21";"1";"Vente";"300000.0";"7";"None";"PAS DE L UNION";"9524";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0013";"None";"None";"17";"nan";"9";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"28.0";"1.0";"None";"None";"None";"None";"nan";"2.305236";"48.856822";"000BY"
"2016-1238530";"2016-09-21";"1";"Vente";"60000.0";"4";"None";"SQ DE LA TOUR MAUBOURG";"5384";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0148";"None";"None";"51";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.308365";"48.857578";"000BY"
"2016-1238400";"2016-09-19";"1";"Vente";"220000.0";"11";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0086";"None";"None";"15";"22.26";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"22.0";"1.0";"None";"None";"None";"None";"nan";"2.307058";"48.857254";"000BY"
"2016-1238427";"2016-09-12";"1";"Vente";"55000.0";"4";"None";"RUE CHEVERT";"1996";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0133";"None";"None";"17";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.30932";"48.856325";"000BY"
"2016-1238105";"2016-08-30";"1";"Vente";"280000.0";"36";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0032";"None";"None";"104";"24.1";"121";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"22.0";"2.0";"None";"None";"None";"None";"nan";"2.30606";"48.856772";"000BY"
"2016-1238147";"2016-08-30";"1";"Vente";"192000.0";"19";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0082";"None";"None";"7";"17.09";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"nan";"2.30733";"48.856783";"000BY"
"2016-1238139";"2016-08-29";"1";"Vente";"311500.0";"17";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0083";"None";"None";"102";"24.4";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"nan";"2.307282";"48.856882";"000BY"
"2016-1238565";"2016-08-23";"1";"Vente";"335487.0";"11";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0034";"None";"None";"19";"30.42";"59";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"30.0";"0.0";"None";"None";"None";"None";"nan";"2.305912";"48.856867";"000BY"
"2016-1237997";"2016-08-03";"1";"Vente";"9900.0";"3";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0041";"None";"None";"32";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"55.0";"2.0";"None";"None";"None";"None";"nan";"2.305639";"48.857337";"000BY"
"2016-1238059";"2016-07-29";"1";"Vente";"238096.0";"163";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0045";"None";"None";"28";"nan";"33";"34.3";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"35.0";"2.0";"None";"None";"None";"None";"nan";"2.306284";"48.857558";"000BY"
"2016-1238030";"2016-07-28";"1";"Vente";"324000.0";"16";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0008";"None";"None";"27";"32.04";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"38.0";"1.0";"None";"None";"None";"None";"nan";"2.305093";"48.856441";"000BY"
"2016-1237769";"2016-07-25";"1";"Vente";"45000.0";"16";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0008";"None";"None";"20";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"10.0";"1.0";"None";"None";"None";"None";"nan";"2.305093";"48.856441";"000BY"
"2016-1238000";"2016-07-25";"1";"Vente";"176000.0";"155";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0090";"None";"None";"141";"15.23";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"nan";"2.307019";"48.857664";"000BY"
"2016-1237752";"2016-07-22";"1";"Vente";"346000.0";"4";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0048";"None";"None";"122";"nan";"135";"nan";"136";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"nan";"2.306453";"48.857522";"000BY"
"2016-1237821";"2016-07-22";"1";"Vente";"1180450.0";"2";"None";"SQ DE LA TOUR MAUBOURG";"5384";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0147";"None";"None";"11";"nan";"23";"108.25";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"107.0";"4.0";"None";"None";"None";"None";"nan";"2.30834";"48.857779";"000BY"
"2016-1237753";"2016-07-05";"1";"Vente";"338000.0";"8";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0030";"None";"None";"29";"33.28";"3";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"36.0";"2.0";"None";"None";"None";"None";"nan";"2.306147";"48.85666";"000BY"
"2016-1237605";"2016-07-05";"1";"Vente";"45000.0";"175";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0002";"None";"None";"20";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.304798";"48.857167";"000BY"
