id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1403415";"2017-02-08";"1";"Vente";"107000.0";"42";"B";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0051";"None";"None";"73";"12.82";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309591";"48.848111";"000BO"
"2017-1403169";"2017-02-03";"1";"Vente";"1416000.0";"14";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0043";"None";"None";"11";"nan";"53";"nan";"9";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"141.0";"5";"None";"None";"None";"None";"nan";"2.308525";"48.847715";"000BO"
"2017-1403189";"2017-01-27";"1";"Vente";"217500.0";"6";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0020";"None";"None";"13";"nan";"14";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"33.0";"3";"None";"None";"None";"None";"nan";"2.307086";"48.84798";"000BO"
"2017-1403207";"2017-01-26";"1";"Vente";"490000.0";"7";"None";"RUE ALBERT DE LAPPARENT";"0118";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0036";"None";"None";"19";"51.05";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"52.0";"2";"None";"None";"None";"None";"nan";"2.308159";"48.847952";"000BO"
"2017-1403174";"2017-01-26";"1";"Vente";"50000.0";"14";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0028";"None";"None";"32";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307533";"48.847669";"000BO"
"2017-1403059";"2017-01-20";"1";"Vente";"720000.0";"14";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0028";"None";"None";"2";"86.02";"44";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"85.0";"4";"None";"None";"None";"None";"nan";"2.307533";"48.847669";"000BO"
"2017-1403185";"2017-01-20";"1";"Vente";"175000.0";"14";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0028";"None";"None";"18";"nan";"54";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"33.0";"2";"None";"None";"None";"None";"nan";"2.307533";"48.847669";"000BO"
"2017-1402974";"2017-01-10";"1";"Vente";"147000.0";"57";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0006";"None";"None";"21";"nan";"22";"nan";"23";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.307924";"48.849099";"000BO"
"2016-1239150";"2016-12-21";"1";"Vente";"943507.0";"69";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0015";"None";"None";"17";"80.05";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"81.0";"3";"None";"None";"None";"None";"nan";"2.306931";"48.848153";"000BO"
"2016-1239262";"2016-12-14";"1";"Vente";"1460000.0";"26";"None";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0003";"None";"None";"14";"nan";"75";"123.5";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"129.0";"5";"None";"None";"None";"None";"nan";"2.30837";"48.849018";"000BO"
"2016-1239262";"2016-12-14";"1";"Vente";"1460000.0";"26";"None";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0003";"None";"None";"53";"12.24";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"9.0";"1";"None";"None";"None";"None";"nan";"2.30837";"48.849018";"000BO"
"2016-1239262";"2016-12-14";"1";"Vente";"1460000.0";"61";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0008";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307677";"48.848615";"000BO"
"2016-1239262";"2016-12-14";"1";"Vente";"1460000.0";"61";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0008";"None";"None";"11";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307677";"48.848615";"000BO"
"2016-1239132";"2016-12-01";"1";"Vente";"865000.0";"22";"None";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0001";"None";"None";"21";"74.51";"23";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"76.0";"4";"None";"None";"None";"None";"nan";"2.307975";"48.849288";"000BO"
"2016-1238791";"2016-10-21";"1";"Vente";"700000.0";"42";"None";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0050";"None";"None";"129";"57.02";"166";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"60.0";"3";"None";"None";"None";"None";"nan";"2.309303";"48.84815";"000BO"
"2016-1238676";"2016-10-10";"1";"Vente";"550000.0";"16";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0032";"None";"None";"30";"nan";"55";"34.22";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"36.0";"1";"None";"None";"None";"None";"nan";"2.308298";"48.847659";"000BO"
"2016-1238514";"2016-10-03";"1";"Vente";"450000.0";"7";"None";"RUE ALBERT DE LAPPARENT";"0118";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0036";"None";"None";"2";"56.7";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"57.0";"0";"None";"None";"None";"None";"nan";"2.308159";"48.847952";"000BO"
"2016-1238592";"2016-09-30";"1";"Vente";"66000.0";"42";"B";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0051";"None";"None";"141";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309591";"48.848111";"000BO"
"2016-1238499";"2016-09-29";"1";"Vente";"161000.0";"61";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0008";"None";"None";"138";"17.09";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.307677";"48.848615";"000BO"
"2016-1238401";"2016-09-28";"1";"Vente";"55700.0";"42";"B";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0051";"None";"None";"166";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309591";"48.848111";"000BO"
"2016-1238342";"2016-09-26";"1";"Vente";"132000.0";"42";"B";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0051";"None";"None";"140";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309591";"48.848111";"000BO"
"2016-1238342";"2016-09-26";"1";"Vente";"132000.0";"42";"B";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0051";"None";"None";"157";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309591";"48.848111";"000BO"
"2016-1238455";"2016-09-21";"1";"Vente";"66000.0";"42";"B";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0051";"None";"None";"152";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309591";"48.848111";"000BO"
"2016-1238452";"2016-09-15";"1";"Vente";"1760000.0";"8";"None";"RUE LEON VAUDOYER";"5578";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0042";"None";"None";"109";"151.0";"157";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"164.0";"6";"None";"None";"None";"None";"nan";"2.308473";"48.847851";"000BO"
"2016-1238375";"2016-09-15";"1";"Vente";"55700.0";"42";"B";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0051";"None";"None";"181";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309591";"48.848111";"000BO"
"2016-1238045";"2016-08-03";"1";"Vente";"590000.0";"9";"None";"RUE LEON VAUDOYER";"5578";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0045";"None";"None";"28";"nan";"54";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"110.0";"4";"None";"None";"None";"None";"nan";"2.309111";"48.847909";"000BO"
"2016-1237956";"2016-07-22";"1";"Vente";"883500.0";"9";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0034";"None";"None";"38";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"72.0";"3";"None";"None";"None";"None";"nan";"2.308037";"48.847888";"000BO"
"2016-1237956";"2016-07-22";"1";"Vente";"883500.0";"9";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0034";"None";"None";"27";"103.93";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"54.0";"2";"None";"None";"None";"None";"nan";"2.308037";"48.847888";"000BO"
"2016-1237956";"2016-07-22";"1";"Vente";"883500.0";"9";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0034";"None";"None";"27";"103.93";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"51.0";"2";"None";"None";"None";"None";"nan";"2.308037";"48.847888";"000BO"
"2016-1237815";"2016-07-08";"1";"Vente";"1820000.0";"48";"None";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0055";"None";"None";"8";"153.91";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"138.0";"5";"None";"None";"None";"None";"nan";"2.309862";"48.848028";"000BO"
"2016-1237815";"2016-07-08";"1";"Vente";"1820000.0";"48";"None";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0055";"None";"None";"8";"153.91";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309862";"48.848028";"000BO"
"2016-1237489";"2016-06-17";"1";"Vente";"140000.0";"42";"None";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0050";"None";"None";"105";"nan";"264";"nan";"265";"nan";"None";"None";"None";"None";"3";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309303";"48.84815";"000BO"
"2016-1237514";"2016-06-15";"1";"Vente";"65000.0";"61";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0008";"None";"None";"37";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307677";"48.848615";"000BO"
"2016-1237406";"2016-06-09";"1";"Vente";"192000.0";"4";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0052";"None";"None";"22";"7.98";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309732";"48.847989";"000BO"
"2016-1237406";"2016-06-09";"1";"Vente";"192000.0";"4";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0052";"None";"None";"23";"9.04";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309732";"48.847989";"000BO"
"2016-1237302";"2016-05-31";"1";"Vente";"830000.0";"10";"None";"RUE ALBERT DE LAPPARENT";"0118";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0010";"None";"None";"111";"81.78";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"83.0";"4";"None";"None";"None";"None";"nan";"2.307684";"48.848271";"000BO"
"2016-1237302";"2016-05-31";"1";"Vente";"830000.0";"10";"None";"RUE ALBERT DE LAPPARENT";"0118";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0010";"None";"None";"142";"nan";"154";"8.0";"None";"nan";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307684";"48.848271";"000BO"
"2016-1237311";"2016-05-26";"1";"Vente";"820000.0";"5";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0012";"None";"None";"22";"nan";"33";"nan";"6";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"61.0";"3";"None";"None";"None";"None";"nan";"2.307518";"48.848275";"000BO"
"2016-1237252";"2016-05-24";"1";"Vente";"1210000.0";"131";"None";"AV DE SUFFREN";"9114";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0017";"None";"None";"40";"nan";"6";"93.27";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"97.0";"4";"None";"None";"None";"None";"nan";"2.306625";"48.847934";"000BO"
"2016-1237252";"2016-05-24";"1";"Vente";"1210000.0";"131";"None";"AV DE SUFFREN";"9114";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0017";"None";"None";"24";"7.75";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306625";"48.847934";"000BO"
"2016-1237265";"2016-05-11";"1";"Vente";"1270000.0";"7";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0011";"None";"None";"46";"nan";"8";"105.17";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"102.0";"4";"None";"None";"None";"None";"nan";"2.307584";"48.848172";"000BO"
"2016-1237042";"2016-05-03";"1";"Vente";"130000.0";"1";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0014";"None";"None";"39";"11.74";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307254";"48.848416";"000BO"
"2016-1237042";"2016-05-03";"1";"Vente";"130000.0";"1";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0014";"None";"None";"39";"11.74";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307254";"48.848416";"000BO"
"2016-1236904";"2016-04-01";"1";"Vente";"45000.0";"61";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0008";"None";"None";"91";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307677";"48.848615";"000BO"
"2016-1236727";"2016-03-24";"1";"Vente";"65100.0";"9";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0034";"None";"None";"14";"8.69";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308037";"48.847888";"000BO"
"2016-1236598";"2016-03-10";"1";"Vente";"594200.0";"6";"None";"RUE LEON VAUDOYER";"5578";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0041";"None";"None";"24";"56.82";"50";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"58.0";"3";"None";"None";"None";"None";"nan";"2.308451";"48.848032";"000BO"
"2016-1236726";"2016-03-10";"1";"Vente";"780000.0";"61";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0008";"None";"None";"154";"75.05";"59";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"80.0";"3";"None";"None";"None";"None";"nan";"2.307677";"48.848615";"000BO"
"2016-1236611";"2016-02-16";"1";"Vente";"670000.0";"9";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0034";"None";"None";"32";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"54.0";"2";"None";"None";"None";"None";"nan";"2.308037";"48.847888";"000BO"
"2016-1236611";"2016-02-16";"1";"Vente";"670000.0";"9";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0034";"None";"None";"28";"69.76";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"72.0";"3";"None";"None";"None";"None";"nan";"2.308037";"48.847888";"000BO"
"2015-1150772";"2015-12-29";"1";"Vente";"1587923.91";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"13";"132.0";"37";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"128.0";"5";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1150599";"2015-12-28";"1";"Vente";"548000.0";"8";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0021";"None";"None";"6";"63.0";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"62.0";"3";"None";"None";"None";"None";"nan";"2.307174";"48.847923";"000BO"
"2015-1150477";"2015-12-17";"1";"Vente";"274550.0";"11";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0033";"None";"None";"2";"28.22";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"34.0";"1";"None";"None";"None";"None";"nan";"2.308221";"48.847781";"000BO"
"2015-1150558";"2015-12-07";"1";"Vente";"220000.0";"8";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0021";"None";"None";"24";"20.0";"25";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"30.0";"1";"None";"None";"None";"None";"nan";"2.307174";"48.847923";"000BO"
"2015-1150533";"2015-12-04";"1";"Vente";"730000.0";"9";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0034";"None";"None";"26";"71.05";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"72.0";"3";"None";"None";"None";"None";"nan";"2.308037";"48.847888";"000BO"
"2015-1150533";"2015-12-04";"1";"Vente";"730000.0";"9";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0034";"None";"None";"33";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308037";"48.847888";"000BO"
"2015-1150377";"2015-11-09";"1";"Vente";"1950000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"52";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"142.0";"5";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1150377";"2015-11-09";"1";"Vente";"1950000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"25";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1150377";"2015-11-09";"1";"Vente";"1950000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"33";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1150377";"2015-11-09";"1";"Vente";"1950000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"19";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1150377";"2015-11-09";"1";"Vente";"1950000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1150377";"2015-11-09";"1";"Vente";"1950000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"23";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1150377";"2015-11-09";"1";"Vente";"1950000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"30";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1150377";"2015-11-09";"1";"Vente";"1950000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"22";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1150377";"2015-11-09";"1";"Vente";"1950000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"20";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1150377";"2015-11-09";"1";"Vente";"1950000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"21";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1150377";"2015-11-09";"1";"Vente";"1950000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"17";"217.2";"36";"nan";"None";"nan";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1150377";"2015-11-09";"1";"Vente";"1950000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"18";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1150377";"2015-11-09";"1";"Vente";"1950000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"24";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1150377";"2015-11-09";"1";"Vente";"1950000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"34";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1150377";"2015-11-09";"1";"Vente";"1950000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"27";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1150377";"2015-11-09";"1";"Vente";"1950000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"31";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1150377";"2015-11-09";"1";"Vente";"1950000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"28";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
