id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1237003";"2016-04-19";"1";"Vente";"290000.0";"29";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0045";"None";"None";"13";"20.75";"14";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"21.0";"2";"None";"None";"None";"None";"None";"2.338287";"48.854688";"000AC"
"2016-1236937";"2016-04-09";"1";"Vente";"343050.0";"21";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0076";"None";"None";"5";"29.09";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"30.0";"2";"None";"None";"None";"None";"None";"2.338719";"48.855554";"000AC"
"2016-1236903";"2016-04-04";"1";"Vente";"70000.0";"53";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0125";"None";"None";"16";"10.8";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.341241";"48.855239";"000AC"
"2016-1236895";"2016-03-31";"1";"Vente";"24000.0";"69";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0011";"None";"None";"112";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"4.0";"1";"None";"None";"None";"None";"None";"2.337104";"48.85421";"000AC"
"2016-1236588";"2016-02-29";"1";"Vente";"646000.0";"41";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0051";"None";"None";"129";"nan";"4";"nan";"79";"34.45";"None";"nan";"None";"nan";"3";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"None";"2.338501";"48.854225";"000AC"
"2016-1236645";"2016-02-25";"1";"Vente";"90000.0";"56";"B";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0031";"None";"None";"120";"9.34";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"None";"2.337544";"48.854779";"000AC"
"2016-1236683";"2016-02-25";"1";"Vente";"582556.0";"5";"None";"RUE DU PONT DE LODI";"7610";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0105";"None";"None";"149";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"30.0";"2";"None";"None";"None";"None";"None";"2.340023";"48.854886";"000AC"
"2016-1236683";"2016-02-25";"1";"Vente";"582556.0";"5";"None";"RUE DU PONT DE LODI";"7610";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0105";"None";"None";"148";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"30.0";"2";"None";"None";"None";"None";"None";"2.340023";"48.854886";"000AC"
"2016-1236683";"2016-02-25";"1";"Vente";"582556.0";"5";"None";"RUE DU PONT DE LODI";"7610";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0105";"None";"None";"120";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"24.0";"0";"None";"None";"None";"None";"None";"2.340023";"48.854886";"000AC"
"2016-1236546";"2016-02-24";"1";"Vente";"160000.0";"53";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0125";"None";"None";"14";"12.64";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.341241";"48.855239";"000AC"
"2016-1236513";"2016-02-18";"1";"Vente";"35000.0";"69";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0011";"None";"None";"115";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"7.0";"1";"None";"None";"None";"None";"None";"2.337104";"48.85421";"000AC"
"2016-1236554";"2016-02-10";"1";"Vente";"216000.0";"58";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0032";"None";"None";"18";"16.69";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"None";"2.337763";"48.854754";"000AC"
"2016-1236460";"2016-01-20";"1";"Vente";"90000.0";"24";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0066";"None";"None";"112";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"7.0";"1";"None";"None";"None";"None";"None";"2.339143";"48.855016";"000AC"
"2016-1236359";"2016-01-15";"1";"Vente";"815000.0";"55";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0005";"None";"None";"26";"76.3";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"73.0";"3";"None";"None";"None";"None";"None";"2.337186";"48.854694";"000AC"
"2015-1150884";"2015-12-31";"1";"Vente";"420000.0";"39";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0133";"None";"None";"27";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"None";"2.342001";"48.854659";"000AC"
"2015-1150884";"2015-12-31";"1";"Vente";"420000.0";"39";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0133";"None";"None";"23";"nan";"24";"40.39";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"None";"2.342001";"48.854659";"000AC"
"2015-1150596";"2015-12-30";"1";"Vente";"700000.0";"37";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0134";"None";"None";"104";"66.61";"132";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"63.0";"2";"None";"None";"None";"None";"None";"2.342091";"48.854543";"000AC"
"2015-1150856";"2015-12-30";"1";"Vente";"695000.0";"18";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0090";"None";"None";"16";"70.55";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"156.0";"0";"None";"None";"None";"None";"None";"2.339485";"48.85549";"000AC"
"2015-1150857";"2015-12-29";"1";"Vente";"213750.0";"18";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0090";"None";"None";"72";"18.52";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"None";"2.339485";"48.85549";"000AC"
"2015-1150593";"2015-12-29";"1";"Vente";"54000.0";"27";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0044";"None";"None";"774";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338517";"48.854786";"000AC"
"2015-1150723";"2015-12-23";"1";"Vente";"350000.0";"7";"None";"RUE DU PONT DE LODI";"7610";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0104";"None";"None";"6";"29.0";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"38.0";"2";"None";"None";"None";"None";"None";"2.339934";"48.855225";"000AC"
"2015-1150515";"2015-12-22";"1";"Vente";"125000.0";"24";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0066";"None";"None";"109";"8.6";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.339143";"48.855016";"000AC"
"2015-1150514";"2015-12-22";"1";"Vente";"900000.0";"37";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0134";"None";"None";"101";"16.24";"102";"79.89";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"96.0";"0";"None";"None";"None";"None";"None";"2.342091";"48.854543";"000AC"
"2015-1150602";"2015-12-16";"1";"Vente";"1233300.0";"20";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0094";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"24.0";"2";"None";"None";"None";"None";"None";"2.339471";"48.855261";"000AC"
"2015-1150602";"2015-12-16";"1";"Vente";"1233300.0";"20";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0094";"None";"None";"72";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"60.0";"1";"None";"None";"None";"None";"None";"2.339471";"48.855261";"000AC"
"2015-1150587";"2015-12-11";"1";"Vente";"315000.0";"10";"None";"RUE CHRISTINE";"2029";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0106";"None";"None";"13";"35.49";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"None";"2.339979";"48.854618";"000AC"
"2015-1150539";"2015-12-08";"1";"Vente";"734000.0";"10";"None";"RUE CHRISTINE";"2029";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0106";"None";"None";"5";"53.49";"6";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"60.0";"2";"None";"None";"None";"None";"None";"2.339979";"48.854618";"000AC"
"2015-1150541";"2015-12-04";"1";"Vente";"299970.0";"16";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0089";"None";"None";"4";"23.89";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"21.0";"2";"None";"None";"None";"None";"None";"2.339702";"48.855671";"000AC"
"2015-1150410";"2015-11-26";"1";"Vente";"900000.0";"3";"None";"RUE JACQUES CALLOT";"4784";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0001";"None";"None";"26";"82.6";"49";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"82.0";"4";"None";"None";"None";"None";"None";"2.337118";"48.855173";"000AC"
"2015-1150446";"2015-11-23";"1";"Vente";"417000.0";"24";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0066";"None";"None";"3";"nan";"86";"44.61";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"32.0";"2";"None";"None";"None";"None";"None";"2.339143";"48.855016";"000AC"
"2015-1150277";"2015-11-10";"1";"Vente";"75000.0";"3";"None";"RUE DU PONT DE LODI";"7610";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0113";"None";"None";"116";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.340398";"48.854657";"000AC"
"2015-1150324";"2015-10-30";"1";"Vente";"222000.0";"27";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0072";"None";"None";"113";"17.05";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"None";"2.338397";"48.855185";"000AC"
"2015-1150168";"2015-10-19";"1";"Vente";"1148000.0";"15";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0079";"None";"None";"52";"nan";"8";"79.2";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"95.0";"4";"None";"None";"None";"None";"None";"2.339171";"48.855794";"000AC"
"2015-1150118";"2015-10-16";"1";"Vente";"410000.0";"7";"None";"RUE DU PONT DE LODI";"7610";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0104";"None";"None";"2";"33.64";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"None";"2.339934";"48.855225";"000AC"
"2015-1150000";"2015-10-15";"1";"Vente";"165000.0";"25";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0101";"None";"None";"22";"20.15";"45";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"29.0";"3";"None";"None";"None";"None";"None";"2.339866";"48.855003";"000AC"
"2015-1150061";"2015-10-09";"1";"Vente";"175000.0";"56";"B";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0031";"None";"None";"112";"17.79";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"None";"2.337544";"48.854779";"000AC"
"2015-1149835";"2015-09-30";"1";"Vente";"588000.0";"40";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0061";"None";"None";"35";"nan";"36";"35.12";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"39.0";"1";"None";"None";"None";"None";"None";"2.338774";"48.854287";"000AC"
"2015-1150081";"2015-09-29";"1";"Vente";"450000.0";"39";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0133";"None";"None";"19";"43.88";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"None";"2.342001";"48.854659";"000AC"
"2015-1149711";"2015-09-25";"1";"Vente";"520000.0";"3";"None";"RUE DES GRANDS AUGUSTINS";"4285";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0140";"None";"None";"110";"nan";"3";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"114.0";"0";"None";"None";"None";"None";"None";"2.341437";"48.854789";"000AC"
"2015-1149617";"2015-09-03";"1";"Vente";"1200000.0";"10";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0139";"None";"None";"40";"nan";"47";"93.06";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"80.0";"4";"None";"None";"None";"None";"None";"2.341681";"48.854531";"000AC"
"2015-1149657";"2015-09-02";"1";"Vente";"226415.0";"22";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0146";"None";"None";"15";"19.79";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"23.0";"1";"None";"None";"None";"None";"None";"2.340929";"48.854461";"000AC"
"2015-1149580";"2015-08-26";"1";"Vente";"270000.0";"10";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0086";"None";"None";"17";"26.8";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"33.0";"1";"None";"None";"None";"None";"None";"2.339943";"48.855864";"000AC"
"2015-1149525";"2015-08-24";"1";"Vente";"300000.0";"12";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0087";"None";"None";"40";"20.42";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"24.0";"1";"None";"None";"None";"None";"None";"2.339847";"48.855774";"000AC"
"2015-1149503";"2015-08-20";"1";"Vente";"242250.0";"38";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0062";"None";"None";"70";"25.86";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"28.0";"2";"None";"None";"None";"None";"None";"2.338776";"48.854455";"000AC"
"2015-1149469";"2015-08-10";"1";"Vente";"170000.0";"16";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0089";"None";"None";"72";"nan";"73";"nan";"74";"nan";"89";"nan";"None";"nan";"4";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"None";"2.339702";"48.855671";"000AC"
"2015-1149473";"2015-08-04";"1";"Vente";"1295000.0";"6";"None";"RUE DU PONT DE LODI";"7610";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0115";"None";"None";"16";"105.21";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"106.0";"4";"None";"None";"None";"None";"None";"2.340228";"48.855371";"000AC"
"2015-1149418";"2015-07-29";"1";"Vente";"285000.0";"10";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0086";"None";"None";"210";"22.05";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"26.0";"1";"None";"None";"None";"None";"None";"2.339943";"48.855864";"000AC"
"2015-1149200";"2015-07-21";"1";"Vente";"800000.0";"66";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0028";"None";"None";"24";"nan";"28";"nan";"29";"nan";"6";"nan";"None";"nan";"4";"2";"Appartement";"53.0";"2";"None";"None";"None";"None";"None";"2.337827";"48.854431";"000AC"
"2015-1149200";"2015-07-21";"1";"Vente";"800000.0";"66";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0028";"None";"None";"31";"nan";"32";"nan";"33";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"32.0";"1";"None";"None";"None";"None";"None";"2.337827";"48.854431";"000AC"
"2015-1149055";"2015-07-10";"1";"Vente";"45000.0";"19";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0041";"None";"None";"29";"6.0";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"4.0";"1";"None";"None";"None";"None";"None";"2.338098";"48.855129";"000AC"
"2015-1149055";"2015-07-10";"1";"Vente";"45000.0";"19";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0041";"None";"None";"42";"1.08";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338098";"48.855129";"000AC"
"2015-1149096";"2015-07-09";"1";"Vente";"490500.0";"21";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0103";"None";"None";"8";"50.83";"9";"50.83";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"49.0";"2";"None";"None";"None";"None";"None";"2.339928";"48.855168";"000AC"
"2015-1148950";"2015-07-03";"1";"Vente";"325000.0";"13";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0080";"None";"None";"4";"25.1";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"25.0";"2";"None";"None";"None";"None";"None";"2.339314";"48.855848";"000AC"
"2015-1149044";"2015-06-26";"1";"Vente";"218000.0";"43";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0052";"None";"None";"5";"20.09";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"22.0";"1";"None";"None";"None";"None";"None";"2.338384";"48.854073";"000AC"
"2015-1148948";"2015-06-19";"1";"Vente";"270000.0";"16";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0089";"None";"None";"5";"25.44";"59";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"25.0";"2";"None";"None";"None";"None";"None";"2.339702";"48.855671";"000AC"
"2015-1148908";"2015-06-15";"1";"Vente";"365000.0";"4";"None";"RUE DE BUCI";"1360";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0020";"None";"None";"39";"33.14";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"34.0";"2";"None";"None";"None";"None";"None";"2.337926";"48.853996";"000AC"
"2015-1148987";"2015-06-12";"1";"Vente";"285000.0";"64";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0029";"None";"None";"4";"27.71";"6";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"31.0";"2";"None";"None";"None";"None";"None";"2.337868";"48.854474";"000AC"
"2015-1148987";"2015-06-12";"1";"Vente";"285000.0";"64";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0029";"None";"None";"5";"17.2";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"None";"2.337868";"48.854474";"000AC"
"2015-1148824";"2015-06-11";"1";"Vente";"73000.0";"1";"None";"RUE DES GRANDS AUGUSTINS";"4285";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0126";"None";"None";"69";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"127.0";"3";"None";"None";"None";"None";"None";"2.341506";"48.855085";"000AC"
"2015-1148803";"2015-06-08";"1";"Vente";"365000.0";"3";"None";"RUE JACQUES CALLOT";"4784";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0001";"None";"None";"13";"33.66";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"None";"2.337118";"48.855173";"000AC"
"2015-1149067";"2015-06-03";"1";"Vente";"646000.0";"3";"None";"RUE DES GRANDS AUGUSTINS";"4285";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0140";"None";"None";"1";"30.1";"2";"56.7";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"96.0";"3";"None";"None";"None";"None";"None";"2.341437";"48.854789";"000AC"
"2015-1148468";"2015-05-12";"1";"Vente";"1000000.0";"10";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0139";"None";"None";"41";"nan";"48";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"80.0";"2";"None";"None";"None";"None";"None";"2.341681";"48.854531";"000AC"
"2015-1148551";"2015-05-11";"1";"Vente";"1800000.0";"42";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0061";"None";"None";"140";"nan";"155";"82.03";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"40.0";"0";"None";"None";"None";"None";"None";"2.338774";"48.854287";"000AC"
"2015-1148551";"2015-05-11";"1";"Vente";"1800000.0";"42";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0061";"None";"None";"140";"nan";"155";"82.03";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"95.0";"3";"None";"None";"None";"None";"None";"2.338774";"48.854287";"000AC"
"2015-1148550";"2015-05-08";"1";"Vente";"37000.0";"59";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0007";"None";"None";"59";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"9.0";"1";"None";"None";"None";"None";"None";"2.337137";"48.854516";"000AC"
"2015-1148559";"2015-05-05";"1";"Vente";"110000.0";"56";"B";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0031";"None";"None";"104";"16.73";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"None";"2.337544";"48.854779";"000AC"
"2015-1148538";"2015-04-30";"1";"Vente";"150000.0";"27";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0100";"None";"None";"6";"12.53";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"None";"2.339846";"48.854919";"000AC"
"2015-1148290";"2015-04-13";"1";"Vente";"349000.0";"11";"None";"RUE DE NESLE";"6716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0070";"None";"None";"20";"25.59";"7";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"25.0";"2";"None";"None";"None";"None";"None";"2.338683";"48.855229";"000AC"
"2015-1148173";"2015-03-30";"1";"Vente";"25000.0";"55";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0122";"None";"None";"315";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.340449";"48.855539";"000AC"
"2015-1148173";"2015-03-30";"1";"Vente";"25000.0";"55";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0122";"None";"None";"316";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.340449";"48.855539";"000AC"
"2015-1148230";"2015-03-30";"1";"Vente";"118000.0";"7";"None";"RUE DE NESLE";"6716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0068";"None";"None";"121";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338839";"48.8551";"000AC"
"2015-1148230";"2015-03-30";"1";"Vente";"118000.0";"5";"None";"RUE DE NESLE";"6716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0067";"None";"None";"2";"20.79";"22";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"37.0";"0";"None";"None";"None";"None";"None";"2.339087";"48.855092";"000AC"
