id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2019-1068719";"2019-11-27";"1";"Vente";"1117312.0";"174";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0013";"None";"None";"28";"69.07";"46";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"76.0";"3";"None";"None";"None";"None";"nan";"2.307097";"48.858225";"000BZ"
"2019-1068625";"2019-10-23";"1";"Vente";"406000.0";"2";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0063";"None";"None";"28";"nan";"6";"33.09";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"33.0";"1";"None";"None";"None";"None";"nan";"2.308733";"48.859685";"000BZ"
"2019-1068614";"2019-10-17";"1";"Vente";"40000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"3127";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2019-1068386";"2019-09-09";"1";"Vente";"600000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"90";"44.84";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"42.0";"2";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2019-1068543";"2019-09-09";"1";"Vente";"1327000.0";"9";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0080";"None";"None";"10";"88.31";"11";"nan";"40";"nan";"61";"nan";"None";"nan";"4";"2";"Appartement";"88.0";"5";"None";"None";"None";"None";"nan";"2.309316";"48.859244";"000BZ"
"2019-1068521";"2019-09-04";"1";"Vente";"1050919.0";"73";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0082";"None";"None";"7";"77.88";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"77.0";"3";"None";"None";"None";"None";"nan";"2.309199";"48.85964";"000BZ"
"2019-1068377";"2019-08-29";"1";"Vente";"220000.0";"5";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0081";"None";"None";"440";"32.76";"471";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"nan";"2.309255";"48.859422";"000BZ"
"2019-1068377";"2019-08-29";"1";"Vente";"220000.0";"5";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0081";"None";"None";"511";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309255";"48.859422";"000BZ"
"2019-1068297";"2019-08-28";"1";"Vente";"450000.0";"19";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0075";"None";"None";"22";"37.36";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"40.0";"2";"None";"None";"None";"None";"nan";"2.309488";"48.858614";"000BZ"
"2019-1068337";"2019-08-27";"1";"Vente";"1487500.0";"15";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0006";"None";"None";"75";"nan";"9";"98.98";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"96.0";"4";"None";"None";"None";"None";"nan";"2.305976";"48.858313";"000BZ"
"2019-1068337";"2019-08-27";"1";"Vente";"1487500.0";"15";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0006";"None";"None";"105";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.305976";"48.858313";"000BZ"
"2019-1068211";"2019-07-31";"1";"Vente";"3335000.0";"166";"A";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0058";"None";"None";"102";"nan";"403";"173.7";"404";"nan";"81";"nan";"None";"nan";"4";"2";"Appartement";"126.0";"9";"None";"None";"None";"None";"nan";"2.308436";"48.858618";"000BZ"
"2019-1068277";"2019-07-31";"1";"Vente";"652240.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"129";"44.74";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2019-1068211";"2019-07-31";"1";"Vente";"3335000.0";"166";"A";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0058";"None";"None";"252";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308436";"48.858618";"000BZ"
"2019-1068115";"2019-07-30";"1";"Vente";"771540.0";"97";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0017";"None";"None";"208";"49.09";"209";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"nan";"2.307008";"48.859439";"000BZ"
"2019-1068078";"2019-07-30";"1";"Vente";"300000.0";"5";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0081";"None";"None";"498";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309255";"48.859422";"000BZ"
"2019-1068078";"2019-07-30";"1";"Vente";"300000.0";"5";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0081";"None";"None";"521";"43.49";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"39.0";"0";"None";"None";"None";"None";"nan";"2.309255";"48.859422";"000BZ"
"2019-1067975";"2019-07-18";"1";"Vente";"686000.0";"73";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0082";"None";"None";"6";"58.47";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"55.0";"2";"None";"None";"None";"None";"nan";"2.309199";"48.85964";"000BZ"
"2019-1068071";"2019-07-12";"1";"Vente";"55000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"2026";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2019-1067928";"2019-07-11";"1";"Vente";"810000.0";"21";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0008";"None";"None";"12";"78.3";"3";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"80.0";"4";"None";"None";"None";"None";"nan";"2.306064";"48.857987";"000BZ"
"2019-1067740";"2019-06-27";"1";"Vente";"675000.0";"21";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0074";"None";"None";"14";"nan";"36";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"26.0";"2";"None";"None";"None";"None";"nan";"2.309415";"48.858482";"000BZ"
"2019-1067740";"2019-06-27";"1";"Vente";"675000.0";"21";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0074";"None";"None";"31";"nan";"8";"60.01";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"37.0";"3";"None";"None";"None";"None";"nan";"2.309415";"48.858482";"000BZ"
"2019-1067871";"2019-06-27";"1";"Vente";"6443000.0";"174";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0013";"None";"None";"53";"259.48";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"176.0";"5";"None";"None";"None";"None";"nan";"2.307097";"48.858225";"000BZ"
"2019-1067809";"2019-06-27";"1";"Vente";"4000.0";"180";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0011";"None";"None";"130";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.30653";"48.858252";"000BZ"
"2019-1067871";"2019-06-27";"1";"Vente";"6443000.0";"174";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0013";"None";"None";"53";"259.48";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"65.0";"0";"None";"None";"None";"None";"nan";"2.307097";"48.858225";"000BZ"
"2019-1067644";"2019-06-25";"1";"Vente";"4385500.0";"158";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0093";"None";"None";"13";"278.58";"33";"nan";"4";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"276.0";"10";"None";"None";"None";"None";"nan";"2.309645";"48.858411";"000BZ"
"2019-1067496";"2019-06-17";"1";"Vente";"2062500.0";"50";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0089";"None";"None";"11";"149.0";"30";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"149.0";"6";"None";"None";"None";"None";"nan";"2.309726";"48.858958";"000BZ"
"2019-1067707";"2019-06-13";"1";"Vente";"681500.0";"21";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0074";"None";"None";"17";"nan";"38";"nan";"43";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"53.0";"3";"None";"None";"None";"None";"nan";"2.309415";"48.858482";"000BZ"
"2019-1067495";"2019-06-13";"1";"Vente";"61000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"2043";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2019-1067707";"2019-06-13";"1";"Vente";"681500.0";"21";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0074";"None";"None";"33";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309415";"48.858482";"000BZ"
"2019-1067579";"2019-06-12";"1";"Vente";"60000.0";"166";"A";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0058";"None";"None";"19";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308436";"48.858618";"000BZ"
"2019-1067356";"2019-05-28";"1";"Vente";"716650.0";"12";"None";"RUE AMELIE";"0268";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0023";"None";"None";"118";"nan";"174";"53.42";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"55.0";"2";"None";"None";"None";"None";"nan";"2.307316";"48.8587";"000BZ"
"2019-1067278";"2019-05-28";"1";"Vente";"53000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"3087";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2019-1067383";"2019-05-22";"1";"Vente";"9000.0";"12";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0067";"None";"None";"102";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308702";"48.859017";"000BZ"
"2019-1067115";"2019-05-17";"1";"Vente";"1240000.0";"184";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0010";"None";"None";"102";"15.32";"103";"34.38";"105";"21.71";"106";"21.71";"None";"nan";"4";"2";"Appartement";"94.0";"4";"None";"None";"None";"None";"nan";"2.306157";"48.857885";"000BZ"
"2019-1067101";"2019-05-03";"1";"Vente";"1020000.0";"15";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0006";"None";"None";"17";"77.03";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"76.0";"3";"None";"None";"None";"None";"nan";"2.305976";"48.858313";"000BZ"
"2019-1066997";"2019-04-25";"1";"Vente";"47000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"2057";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2019-1067060";"2019-04-23";"1";"Vente";"665000.0";"5";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0081";"None";"None";"433";"nan";"474";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"60.0";"2";"None";"None";"None";"None";"nan";"2.309255";"48.859422";"000BZ"
"2019-1067019";"2019-04-23";"1";"Vente";"13500.0";"81";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0061";"None";"None";"147";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308502";"48.859588";"000BZ"
"2019-1066979";"2019-04-12";"1";"Vente";"420000.0";"85";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0059";"None";"None";"179";"35.03";"204";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"nan";"2.308107";"48.859162";"000BZ"
"2019-1066830";"2019-03-29";"1";"Vente";"650000.0";"14";"None";"RUE AMELIE";"0268";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0023";"None";"None";"71";"59.51";"94";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"59.0";"2";"None";"None";"None";"None";"nan";"2.307316";"48.8587";"000BZ"
"2019-1066786";"2019-03-28";"1";"Vente";"1240000.0";"170";"B";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0098";"None";"None";"114";"101.58";"201";"nan";"29";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"94.0";"3";"None";"None";"None";"None";"nan";"2.307956";"48.858166";"000BZ"
"2019-1066660";"2019-03-26";"1";"Vente";"279000.0";"52";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0090";"None";"None";"21";"21.4";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"24.0";"1";"None";"None";"None";"None";"nan";"2.309776";"48.858847";"000BZ"
"2019-1066444";"2019-03-07";"1";"Vente";"2050000.0";"180";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0011";"None";"None";"15";"150.37";"157";"1.23";"82";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"154.0";"5";"None";"None";"None";"None";"nan";"2.30653";"48.858252";"000BZ"
"2019-1066446";"2019-02-26";"1";"Vente";"60000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"1092";"12.8";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2019-1066249";"2019-02-20";"1";"Vente";"480000.0";"166";"A";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0058";"None";"None";"171";"nan";"418";"61.14";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"58.0";"2";"None";"None";"None";"None";"nan";"2.308436";"48.858618";"000BZ"
"2019-1066231";"2019-02-13";"1";"Vente";"380000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"1149";"nan";"9";"37.29";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"40.0";"2";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2019-1066316";"2019-02-11";"1";"Vente";"1508625.0";"105";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0112";"None";"None";"404";"nan";"616";"nan";"617";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"149.0";"4";"None";"None";"None";"None";"nan";"2.306169";"48.859094";"000BZ"
"2019-1066323";"2019-02-11";"1";"Vente";"400000.0";"85";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0059";"None";"None";"254";"35.9";"316";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"nan";"2.308107";"48.859162";"000BZ"
"2019-1066316";"2019-02-11";"1";"Vente";"1508625.0";"105";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0112";"None";"None";"643";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306169";"48.859094";"000BZ"
"2019-1066316";"2019-02-11";"1";"Vente";"1508625.0";"105";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0112";"None";"None";"644";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306169";"48.859094";"000BZ"
"2019-1066242";"2019-02-04";"1";"Vente";"47500.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"1025";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"12.0";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2019-1066147";"2019-01-31";"1";"Vente";"3467000.0";"158";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0093";"None";"None";"10";"254.95";"30";"nan";"5";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"260.0";"4";"None";"None";"None";"None";"nan";"2.309645";"48.858411";"000BZ"
"2019-1066147";"2019-01-31";"1";"Vente";"3467000.0";"158";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0093";"None";"None";"22";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309645";"48.858411";"000BZ"
"2019-1066147";"2019-01-31";"1";"Vente";"3467000.0";"158";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0093";"None";"None";"21";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309645";"48.858411";"000BZ"
"2019-1066147";"2019-01-31";"1";"Vente";"3467000.0";"158";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0093";"None";"None";"10";"254.95";"30";"nan";"5";"nan";"None";"nan";"None";"nan";"3";"4";"Local industriel. commercial ou assimilé";"80.0";"0";"None";"None";"None";"None";"nan";"2.309645";"48.858411";"000BZ"
"2019-1066194";"2019-01-25";"1";"Vente";"460750.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"1145";"nan";"61";"37.35";"62";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2019-1066121";"2019-01-17";"1";"Vente";"686450.0";"21";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0074";"None";"None";"25";"53.15";"26";"nan";"28";"nan";"37";"nan";"None";"nan";"4";"2";"Appartement";"53.0";"2";"None";"None";"None";"None";"nan";"2.309415";"48.858482";"000BZ"
"2019-1065983";"2019-01-15";"1";"Vente";"1884200.0";"15";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0077";"None";"None";"28";"126.15";"6";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"128.0";"5";"None";"None";"None";"None";"nan";"2.309395";"48.858871";"000BZ"
"2019-1065983";"2019-01-15";"1";"Vente";"1884200.0";"15";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0077";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309395";"48.858871";"000BZ"
"2019-1065967";"2019-01-04";"1";"Vente";"1250000.0";"166";"A";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0058";"None";"None";"154";"nan";"306";"81.33";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"83.0";"4";"None";"None";"None";"None";"nan";"2.308436";"48.858618";"000BZ"
"2019-1065967";"2019-01-04";"1";"Vente";"1250000.0";"166";"A";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0058";"None";"None";"47";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308436";"48.858618";"000BZ"
"2018-1372188";"2018-12-28";"1";"Vente";"28000.0";"5";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0081";"None";"None";"481";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309255";"48.859422";"000BZ"
"2018-1372150";"2018-12-20";"1";"Vente";"794000.0";"81";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0061";"None";"None";"107";"68.89";"108";"nan";"109";"nan";"136";"nan";"137";"nan";"6";"2";"Appartement";"72.0";"3";"None";"None";"None";"None";"nan";"2.308502";"48.859588";"000BZ"
"2018-1371967";"2018-12-19";"1";"Vente";"30000.0";"12";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0067";"None";"None";"65";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308702";"48.859017";"000BZ"
"2018-1371866";"2018-12-12";"1";"Vente";"313000.0";"10";"None";"RUE AMELIE";"0268";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0022";"None";"None";"74";"nan";"75";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"24.0";"2";"None";"None";"None";"None";"nan";"2.307208";"48.858964";"000BZ"
"2018-1371879";"2018-12-10";"1";"Vente";"1490800.0";"180";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0011";"None";"None";"134";"nan";"35";"90.2";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"88.0";"3";"None";"None";"None";"None";"nan";"2.30653";"48.858252";"000BZ"
"2018-1371795";"2018-12-07";"1";"Vente";"160000.0";"10";"None";"RUE AMELIE";"0268";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0022";"None";"None";"35";"20.83";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"24.0";"2";"None";"None";"None";"None";"nan";"2.307208";"48.858964";"000BZ"
"2018-1371889";"2018-12-06";"1";"Vente";"1450000.0";"42";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0084";"None";"None";"13";"nan";"41";"98.1";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"40.0";"2";"None";"None";"None";"None";"nan";"2.309674";"48.859554";"000BZ"
"2018-1371775";"2018-11-30";"1";"Vente";"5000.0";"83";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0060";"None";"None";"263";"nan";"300";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"48.0";"2";"None";"None";"None";"None";"nan";"2.308378";"48.859184";"000BZ"
"2018-1371947";"2018-11-30";"1";"Vente";"580000.0";"13";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0078";"None";"None";"13";"42.84";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"nan";"2.309445";"48.858989";"000BZ"
