id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1403221";"2017-01-27";"1";"Vente";"9000000.0";"46";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0010";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"32.0";"2";"S";"sols";"None";"None";"255.0";"2.330049";"48.844181";"000AT"
"2017-1403221";"2017-01-27";"1";"Vente";"9000000.0";"46";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0010";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"90.0";"4";"S";"sols";"None";"None";"255.0";"2.330049";"48.844181";"000AT"
"2017-1403221";"2017-01-27";"1";"Vente";"9000000.0";"46";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0010";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"90.0";"4";"S";"sols";"None";"None";"255.0";"2.330049";"48.844181";"000AT"
"2017-1403221";"2017-01-27";"1";"Vente";"9000000.0";"46";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0010";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0";"S";"sols";"None";"None";"255.0";"2.330049";"48.844181";"000AT"
"2017-1403221";"2017-01-27";"1";"Vente";"9000000.0";"46";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0010";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0";"S";"sols";"None";"None";"255.0";"2.330049";"48.844181";"000AT"
"2017-1403221";"2017-01-27";"1";"Vente";"9000000.0";"46";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0010";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"41.0";"0";"S";"sols";"None";"None";"255.0";"2.330049";"48.844181";"000AT"
"2017-1403221";"2017-01-27";"1";"Vente";"9000000.0";"46";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0010";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"40.0";"0";"S";"sols";"None";"None";"255.0";"2.330049";"48.844181";"000AT"
"2017-1403221";"2017-01-27";"1";"Vente";"9000000.0";"46";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0010";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"50.0";"0";"S";"sols";"None";"None";"255.0";"2.330049";"48.844181";"000AT"
"2017-1403181";"2017-01-26";"1";"Vente";"480000.0";"2";"None";"RUE JULES CHAPLAIN";"5065";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0139";"None";"None";"16";"45.47";"72";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"44.0";"1";"None";"None";"None";"None";"nan";"2.330936";"48.843349";"000AT"
"2017-1403206";"2017-01-26";"1";"Vente";"354070.0";"121";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0093";"None";"None";"118";"16.74";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"16.0";"0";"None";"None";"None";"None";"nan";"2.330824";"48.841938";"000AT"
"2017-1403206";"2017-01-26";"1";"Vente";"354070.0";"121";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0093";"None";"None";"127";"16.74";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"16.0";"0";"None";"None";"None";"None";"nan";"2.330824";"48.841938";"000AT"
"2017-1403226";"2017-01-26";"1";"Vente";"168256.0";"121";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0093";"None";"None";"146";"15.91";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"15.0";"0";"None";"None";"None";"None";"nan";"2.330824";"48.841938";"000AT"
"2017-1403101";"2017-01-24";"1";"Vente";"140000.0";"76";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0085";"None";"None";"17";"9.44";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331717";"48.842249";"000AT"
"2017-1402964";"2017-01-05";"1";"Vente";"1260000.0";"124";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0118";"None";"None";"102";"124.81";"117";"nan";"141";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"61.0";"3";"None";"None";"None";"None";"nan";"2.328655";"48.84366";"000AT"
"2017-1402964";"2017-01-05";"1";"Vente";"1260000.0";"124";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0118";"None";"None";"102";"124.81";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"49.0";"2";"None";"None";"None";"None";"nan";"2.328655";"48.84366";"000AT"
"2017-1403011";"2017-01-02";"1";"Vente";"1272000.0";"7";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0122";"None";"None";"8";"115.09";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"113.0";"5";"None";"None";"None";"None";"nan";"2.328473";"48.843718";"000AT"
"2016-1239166";"2016-12-23";"1";"Vente";"1.0";"11";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0123";"None";"None";"1";"nan";"23";"nan";"9";"nan";"None";"None";"None";"None";"3";"4";"Local industriel. commercial ou assimilé";"170.0";"0";"None";"None";"None";"None";"nan";"2.327819";"48.843238";"000AT"
"2016-1239224";"2016-12-22";"1";"Vente";"195000.0";"7";"None";"RUE SAINTE BEUVE";"8542";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0018";"None";"None";"13";"18.03";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329723";"48.843948";"000AT"
"2016-1239383";"2016-12-21";"1";"Vente";"74000.0";"2";"None";"RUE JULES CHAPLAIN";"5065";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0139";"None";"None";"88";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.330936";"48.843349";"000AT"
"2016-1239383";"2016-12-21";"1";"Vente";"74000.0";"2";"None";"RUE JULES CHAPLAIN";"5065";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0139";"None";"None";"87";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.330936";"48.843349";"000AT"
"2016-1239203";"2016-12-20";"1";"Vente";"1368000.0";"124";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0118";"None";"None";"106";"125.32";"159";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"125.0";"6";"None";"None";"None";"None";"nan";"2.328655";"48.84366";"000AT"
"2016-1239222";"2016-12-20";"1";"Vente";"17000.0";"29";"None";"RUE VAVIN";"9634";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0143";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329727";"48.843174";"000AT"
"2016-1239250";"2016-12-16";"1";"Vente";"905000.0";"117";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0098";"None";"None";"10";"80.82";"12";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"61.0";"4";"None";"None";"None";"None";"nan";"2.330307";"48.842021";"000AT"
"2016-1239359";"2016-12-12";"1";"Vente";"320000.0";"13";"None";"RUE DE LA GRANDE CHAUMIERE";"4274";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0094";"None";"None";"17";"29.53";"35";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"24.0";"2";"None";"None";"None";"None";"nan";"2.330647";"48.842036";"000AT"
"2016-1239068";"2016-12-10";"1";"Vente";"64600.0";"8";"None";"RUE DE LA GRANDE CHAUMIERE";"4274";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0078";"None";"None";"1";"nan";"22";"nan";"34";"nan";"35";"None";"None";"None";"4";"2";"Appartement";"85.0";"5";"None";"None";"None";"None";"nan";"2.330727";"48.842542";"000AT"
"2016-1239123";"2016-12-07";"1";"Vente";"1600000.0";"136";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0135";"None";"None";"31";"nan";"6";"156.9";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"151.0";"6";"None";"None";"None";"None";"nan";"2.329082";"48.842497";"000AT"
"2016-1239170";"2016-12-02";"1";"Vente";"1020000.0";"133";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0020";"None";"None";"1";"nan";"14";"nan";"None";"nan";"None";"None";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"135.0";"0";"None";"None";"None";"None";"nan";"2.329403";"48.84378";"000AT"
"2016-1238960";"2016-11-23";"1";"Vente";"280000.0";"1";"None";"RUE BREA";"1263";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0051";"None";"None";"7";"29.4";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"30.0";"2";"None";"None";"None";"None";"nan";"2.330591";"48.843753";"000AT"
"2016-1239030";"2016-11-21";"1";"Vente";"17000.0";"29";"None";"RUE VAVIN";"9634";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0143";"None";"None";"9";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329727";"48.843174";"000AT"
"2016-1238832";"2016-10-28";"1";"Vente";"1870000.0";"76";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0085";"None";"None";"7";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"160.0";"5";"None";"None";"None";"None";"nan";"2.331717";"48.842249";"000AT"
"2016-1238635";"2016-10-03";"1";"Vente";"105000.0";"42";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0001";"None";"None";"16";"nan";"17";"nan";"21";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"182.0";"6";"None";"None";"None";"None";"nan";"2.329408";"48.844479";"000AT"
"2016-1238647";"2016-10-03";"1";"Vente";"270000.0";"131";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0004";"None";"None";"50";"26.9";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"24.0";"1";"None";"None";"None";"None";"nan";"2.329282";"48.844082";"000AT"
"2016-1238362";"2016-09-28";"1";"Vente";"2100000.0";"127";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0002";"None";"None";"30";"152.66";"5";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"154.0";"5";"None";"None";"None";"None";"nan";"2.329221";"48.844411";"000AT"
"2016-1238502";"2016-09-23";"1";"Vente";"8111.0";"131";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0004";"None";"None";"52";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"34.0";"1";"None";"None";"None";"None";"nan";"2.329282";"48.844082";"000AT"
"2016-1238535";"2016-09-22";"1";"Vente";"185000.0";"1";"None";"RUE DE LA GRANDE CHAUMIERE";"4274";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0083";"None";"None";"68";"18.67";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"19.0";"0";"None";"None";"None";"None";"nan";"2.33163";"48.842481";"000AT"
"2016-1238481";"2016-09-20";"1";"Vente";"480000.0";"1";"None";"RUE BREA";"1263";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0051";"None";"None";"4";"32.4";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"34.0";"2";"None";"None";"None";"None";"nan";"2.330591";"48.843753";"000AT"
"2016-1238481";"2016-09-20";"1";"Vente";"480000.0";"1";"None";"RUE BREA";"1263";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0051";"None";"None";"5";"32.8";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"34.0";"2";"None";"None";"None";"None";"nan";"2.330591";"48.843753";"000AT"
"2016-1238462";"2016-09-16";"1";"Vente";"850000.0";"72";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0082";"None";"None";"8";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"90.0";"3";"None";"None";"None";"None";"nan";"2.331419";"48.842737";"000AT"
"2016-1238528";"2016-09-16";"1";"Vente";"112000.0";"6";"None";"RUE DE CHEVREUSE";"2004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0087";"None";"None";"13";"10.25";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"10.0";"1";"None";"None";"None";"None";"nan";"2.331367";"48.841876";"000AT"
"2016-1238260";"2016-09-08";"1";"Vente";"335000.0";"8";"None";"RUE BREA";"1263";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0033";"None";"None";"1";"nan";"27";"nan";"28";"nan";"300";"None";"5";"None";"5";"4";"Local industriel. commercial ou assimilé";"70.0";"0";"None";"None";"None";"None";"nan";"2.329858";"48.843191";"000AT"
"2016-1238225";"2016-09-02";"1";"Vente";"945000.0";"1";"None";"RUE DE LA GRANDE CHAUMIERE";"4274";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0083";"None";"None";"30";"nan";"48";"96.38";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"93.0";"3";"None";"None";"None";"None";"nan";"2.33163";"48.842481";"000AT"
"2016-1238225";"2016-09-02";"1";"Vente";"945000.0";"1";"None";"RUE DE LA GRANDE CHAUMIERE";"4274";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0083";"None";"None";"7";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.33163";"48.842481";"000AT"
"2016-1238320";"2016-08-30";"1";"Vente";"1400000.0";"136";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0135";"None";"None";"37";"nan";"4";"158.4";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"151.0";"6";"None";"None";"None";"None";"nan";"2.329082";"48.842497";"000AT"
"2016-1238185";"2016-08-24";"1";"Vente";"53000.0";"9";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0129";"None";"None";"318";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328324";"48.843431";"000AT"
"2016-1238066";"2016-08-22";"1";"Vente";"400000.0";"8";"None";"RUE DE LA GRANDE CHAUMIERE";"4274";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0078";"None";"None";"17";"34.0";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"43.0";"2";"None";"None";"None";"None";"nan";"2.330727";"48.842542";"000AT"
"2016-1238102";"2016-08-10";"1";"Vente";"490000.0";"7";"None";"RUE SAINTE BEUVE";"8542";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0018";"None";"None";"4";"45.0";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"53.0";"2";"None";"None";"None";"None";"nan";"2.329723";"48.843948";"000AT"
"2016-1238068";"2016-08-01";"1";"Vente";"490000.0";"101";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0107";"None";"None";"117";"54.9";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"55.0";"2";"None";"None";"None";"None";"nan";"2.328794";"48.842533";"000AT"
"2016-1237934";"2016-07-21";"1";"Vente";"2044250.0";"7";"None";"RUE PEGUY";"7216";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0126";"None";"None";"12";"nan";"25";"150.52";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"153.0";"5";"None";"None";"None";"None";"nan";"2.328173";"48.842816";"000AT"
"2016-1237787";"2016-07-12";"1";"Vente";"2271000.0";"68";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0058";"None";"None";"10";"nan";"11";"nan";"21";"nan";"23";"None";"9";"None";"5";"2";"Appartement";"170.0";"5";"None";"None";"None";"None";"nan";"2.331315";"48.842936";"000AT"
"2016-1237787";"2016-07-12";"1";"Vente";"2271000.0";"68";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0058";"None";"None";"35";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331315";"48.842936";"000AT"
"2016-1237707";"2016-07-06";"1";"Vente";"227500.0";"131";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0004";"None";"None";"49";"17.35";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.329282";"48.844082";"000AT"
"2016-1237621";"2016-07-06";"1";"Vente";"34850.0";"29";"None";"RUE VAVIN";"9634";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0143";"None";"None";"7";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329727";"48.843174";"000AT"
"2016-1237664";"2016-07-04";"1";"Vente";"265000.0";"4";"None";"RUE DE LA GRANDE CHAUMIERE";"4274";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0082";"None";"None";"35";"21.17";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"23.0";"2";"None";"None";"None";"None";"nan";"2.331419";"48.842737";"000AT"
"2016-1237666";"2016-07-01";"1";"Vente";"89500.0";"133";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0020";"None";"None";"41";"nan";"42";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"8.0";"2";"None";"None";"None";"None";"nan";"2.329403";"48.84378";"000AT"
"2016-1237619";"2016-06-28";"1";"Vente";"144000.0";"8";"None";"RUE SAINTE BEUVE";"8542";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0005";"None";"None";"14";"nan";"22";"nan";"None";"nan";"None";"None";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"52.0";"0";"None";"None";"None";"None";"nan";"2.329436";"48.844133";"000AT"
"2016-1237384";"2016-06-20";"1";"Adjudication";"445000.0";"18";"None";"RUE VAVIN";"9634";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0014";"None";"None";"16";"37.45";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"38.0";"2";"None";"None";"None";"None";"nan";"2.33027";"48.844022";"000AT"
"2016-1237448";"2016-06-16";"1";"Vente";"nan";"10";"None";"RUE DE LA GRANDE CHAUMIERE";"4274";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0077";"None";"None";"6";"39.44";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"nan";"2.330541";"48.842475";"000AT"
"2016-1237504";"2016-06-14";"1";"Vente";"266000.0";"4";"None";"RUE DE LA GRANDE CHAUMIERE";"4274";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0082";"None";"None";"44";"20.75";"66";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"20.0";"2";"None";"None";"None";"None";"nan";"2.331419";"48.842737";"000AT"
"2016-1237429";"2016-06-03";"1";"Vente";"827000.0";"9";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0129";"None";"None";"101";"74.96";"197";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"74.0";"2";"None";"None";"None";"None";"nan";"2.328324";"48.843431";"000AT"
"2016-1237305";"2016-05-18";"1";"Vente";"38000.0";"29";"None";"RUE VAVIN";"9634";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0143";"None";"None";"3";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329727";"48.843174";"000AT"
"2016-1237129";"2016-05-13";"1";"Vente";"427300.0";"25";"None";"RUE VAVIN";"9634";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0028";"None";"None";"11";"nan";"2";"33.4";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"33.0";"2";"None";"None";"None";"None";"nan";"2.329838";"48.843302";"000AT"
"2016-1237150";"2016-04-29";"1";"Vente";"836600.0";"7";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0122";"None";"None";"11";"80.9";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"76.0";"4";"None";"None";"None";"None";"nan";"2.328473";"48.843718";"000AT"
"2016-1237124";"2016-04-27";"1";"Vente";"1770000.0";"7";"None";"RUE PEGUY";"7216";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0126";"None";"None";"30";"161.04";"7";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"171.0";"7";"None";"None";"None";"None";"nan";"2.328173";"48.842816";"000AT"
"2016-1237140";"2016-04-25";"1";"Vente";"303500.0";"131";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0004";"None";"None";"3";"32.62";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"33.0";"0";"None";"None";"None";"None";"nan";"2.329282";"48.844082";"000AT"
"2016-1236945";"2016-04-22";"1";"Vente";"1233000.0";"15";"None";"RUE JULES CHAPLAIN";"5065";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0065";"None";"None";"1";"nan";"26";"nan";"27";"nan";"28";"None";"29";"None";"6";"4";"Local industriel. commercial ou assimilé";"89.0";"0";"None";"None";"None";"None";"nan";"2.330339";"48.842594";"000AT"
"2016-1236969";"2016-04-08";"1";"Vente";"223000.0";"119";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0096";"None";"None";"15";"21.55";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"23.0";"1";"None";"None";"None";"None";"nan";"2.330494";"48.841969";"000AT"
"2016-1236954";"2016-04-05";"1";"Vente";"1229000.0";"26";"None";"RUE VAVIN";"9634";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0017";"None";"None";"127";"100.33";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"104.0";"3";"None";"None";"None";"None";"nan";"2.32967";"48.843767";"000AT"
"2016-1236783";"2016-03-22";"1";"Vente";"180000.0";"27";"None";"RUE VAVIN";"9634";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0027";"None";"None";"5";"18.63";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"nan";"2.32982";"48.843243";"000AT"
"2016-1236713";"2016-03-07";"1";"Vente";"1525000.0";"3";"None";"RUE PEGUY";"7216";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0124";"None";"None";"2";"166.67";"23";"nan";"24";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"166.0";"7";"None";"None";"None";"None";"nan";"2.32816";"48.843125";"000AT"
"2016-1236670";"2016-02-26";"1";"Vente";"845000.0";"123";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0089";"None";"None";"45";"86.0";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"88.0";"4";"None";"None";"None";"None";"nan";"2.33107";"48.841912";"000AT"
"2016-1236650";"2016-02-23";"1";"Echange";"27250.0";"124";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0118";"None";"None";"120";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328655";"48.84366";"000AT"
