id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1238289";"2016-09-13";"1";"Vente";"650000.0";"7";"None";"RUE DE L EPERON";"3300";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0123";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"44.0";"3.0";"None";"None";"None";"None";"nan";"2.340835";"48.852671";"000AE"
"2016-1238181";"2016-09-08";"1";"Vente";"300000.0";"29";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0098";"None";"None";"15";"nan";"24";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"27.0";"1.0";"None";"None";"None";"None";"nan";"2.342089";"48.85318";"000AE"
"2016-1238259";"2016-09-05";"1";"Vente";"390000.0";"36";"None";"RUE SERPENTE";"8933";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0123";"None";"None";"66";"nan";"67";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"58.0";"3.0";"None";"None";"None";"None";"nan";"2.340835";"48.852671";"000AE"
"2016-1238087";"2016-08-22";"1";"Vente";"1329000.0";"27";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0097";"None";"None";"2";"nan";"63";"103.17";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"110.0";"5.0";"None";"None";"None";"None";"nan";"2.342224";"48.853138";"000AE"
"2016-1237951";"2016-08-05";"1";"Vente";"361904.75";"22";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0082";"None";"None";"68";"nan";"7";"35.3";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"37.0";"1.0";"None";"None";"None";"None";"nan";"2.342962";"48.853421";"000AE"
"2016-1237965";"2016-07-22";"1";"Vente";"590000.0";"7";"None";"RUE GIT LE COEUR";"4199";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0054";"None";"None";"3";"54.8";"8";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"56.0";"2.0";"None";"None";"None";"None";"nan";"2.343022";"48.853929";"000AE"
"2016-1238011";"2016-07-22";"1";"Vente";"720000.0";"4";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0089";"None";"None";"109";"76.5";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"81.0";"3.0";"None";"None";"None";"None";"nan";"2.343575";"48.853082";"000AE"
"2016-1237857";"2016-07-07";"1";"Vente";"1100000.0";"22";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0082";"None";"None";"13";"97.5";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"102.0";"4.0";"None";"None";"None";"None";"nan";"2.342962";"48.853421";"000AE"
"2016-1237709";"2016-07-07";"1";"Vente";"414000.0";"3";"None";"RUE DE L EPERON";"3300";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0108";"None";"None";"1";"nan";"100";"54.71";"None";"nan";"None";"None";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"58.0";"0.0";"None";"None";"None";"None";"nan";"2.340957";"48.853074";"000AE"
"2016-1237860";"2016-07-06";"1";"Vente";"175000.0";"27";"None";"RUE DE L HIRONDELLE";"4638";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0075";"None";"None";"16";"14.02";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"14.0";"1.0";"None";"None";"None";"None";"nan";"2.342734";"48.853535";"000AE"
"2016-1237496";"2016-06-23";"1";"Vente";"1000000.0";"17";"None";"RUE DES GRANDS AUGUSTINS";"4285";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0005";"None";"None";"10";"nan";"20";"nan";"7";"62.65";"None";"None";"None";"None";"3";"2";"Appartement";"58.0";"2.0";"None";"None";"None";"None";"nan";"2.340873";"48.854165";"000AE"
"2016-1237633";"2016-06-17";"1";"Vente";"12125000.0";"16";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0019";"None";"None";"350";"nan";"351";"nan";"None";"nan";"None";"None";"None";"None";"2";"1";"Maison";"58.0";"3.0";"None";"None";"None";"None";"nan";"2.341541";"48.853841";"000AE"
"2016-1237633";"2016-06-17";"1";"Vente";"12125000.0";"16";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0019";"None";"None";"234";"nan";"235";"nan";"236";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"224.0";"4.0";"None";"None";"None";"None";"nan";"2.341541";"48.853841";"000AE"
"2016-1237633";"2016-06-17";"1";"Vente";"12125000.0";"16";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0019";"None";"None";"250";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.341541";"48.853841";"000AE"
"2016-1237633";"2016-06-17";"1";"Vente";"12125000.0";"16";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0019";"None";"None";"220";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.341541";"48.853841";"000AE"
"2016-1237633";"2016-06-17";"1";"Vente";"12125000.0";"16";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0019";"None";"None";"362";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"None";"None";"nan";"nan";"AG";"terrains d'agrément";"IMM";"Dépendances d'ensemble immobilier";"630.0";"2.341541";"48.853841";"000AE"
"2016-1237499";"2016-06-16";"1";"Vente";"658500.0";"9";"None";"RUE SUGER";"9117";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0111";"None";"None";"139";"nan";"148";"53.91";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"50.0";"2.0";"None";"None";"None";"None";"nan";"2.341487";"48.852794";"000AE"
"2016-1237268";"2016-05-27";"1";"Vente";"152700.0";"12";"None";"RUE SUGER";"9117";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0100";"None";"None";"200";"10.83";"201";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"8.0";"1.0";"None";"None";"None";"None";"nan";"2.341894";"48.853061";"000AE"
"2016-1237295";"2016-05-19";"1";"Vente";"880000.0";"4";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0089";"None";"None";"106";"82.7";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"86.0";"3.0";"None";"None";"None";"None";"nan";"2.343575";"48.853082";"000AE"
"2016-1237070";"2016-05-12";"1";"Vente";"630000.0";"3";"None";"RUE GIT LE COEUR";"4199";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0052";"None";"None";"11";"nan";"4";"nan";"8";"47.4";"None";"None";"None";"None";"3";"2";"Appartement";"70.0";"3.0";"None";"None";"None";"None";"nan";"2.343157";"48.854064";"000AE"
"2016-1237194";"2016-05-10";"1";"Vente";"139000.0";"27";"None";"RUE DE L HIRONDELLE";"4638";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0075";"None";"None";"10";"13.51";"23";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"13.0";"1.0";"None";"None";"None";"None";"nan";"2.342734";"48.853535";"000AE"
"2016-1237152";"2016-05-04";"1";"Vente";"950000.0";"19";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0051";"None";"None";"14";"35.65";"2";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"33.0";"2.0";"None";"None";"None";"None";"nan";"2.343256";"48.854039";"000AE"
"2016-1237152";"2016-05-04";"1";"Vente";"950000.0";"19";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0051";"None";"None";"13";"31.45";"8";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"nan";"2.343256";"48.854039";"000AE"
"2016-1237147";"2016-04-27";"1";"Vente";"292000.0";"35";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0103";"None";"None";"7";"23.83";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"25.0";"1.0";"None";"None";"None";"None";"nan";"2.341641";"48.853251";"000AE"
"2016-1236935";"2016-04-25";"1";"Vente";"590000.0";"7";"None";"RUE GIT LE COEUR";"4199";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0054";"None";"None";"4";"54.91";"9";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"55.0";"3.0";"None";"None";"None";"None";"nan";"2.343022";"48.853929";"000AE"
"2016-1236946";"2016-04-08";"1";"Vente";"650000.0";"16";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0019";"None";"None";"240";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"146.0";"4.0";"None";"None";"None";"None";"nan";"2.341541";"48.853841";"000AE"
"2016-1236946";"2016-04-08";"1";"Vente";"650000.0";"16";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0019";"None";"None";"257";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"54.0";"3.0";"None";"None";"None";"None";"nan";"2.341541";"48.853841";"000AE"
"2016-1236946";"2016-04-08";"1";"Vente";"650000.0";"16";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0019";"None";"None";"257";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"32.0";"1.0";"None";"None";"None";"None";"nan";"2.341541";"48.853841";"000AE"
"2016-1236757";"2016-03-23";"1";"Vente";"600000.0";"52";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0010";"None";"None";"11";"37.81";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"38.0";"2.0";"None";"None";"None";"None";"nan";"2.340332";"48.853526";"000AE"
"2016-1236741";"2016-03-11";"1";"Vente";"1000000.0";"27";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0097";"None";"None";"46";"nan";"47";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"100.0";"4.0";"None";"None";"None";"None";"nan";"2.342224";"48.853138";"000AE"
"2016-1236760";"2016-03-10";"1";"Vente";"300000.0";"5";"None";"RUE GIT LE COEUR";"4199";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0053";"None";"None";"6";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"25.0";"1.0";"None";"None";"None";"None";"nan";"2.343117";"48.853947";"000AE"
"2016-1236617";"2016-02-18";"1";"Vente";"369000.0";"12";"None";"RUE GIT LE COEUR";"4199";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0044";"None";"None";"15";"nan";"16";"nan";"17";"nan";"39";"None";"None";"None";"4";"2";"Appartement";"40.0";"2.0";"None";"None";"None";"None";"nan";"2.342098";"48.853574";"000AE"
"2016-1236498";"2016-02-03";"1";"Vente";"1880000.0";"10";"None";"PL SAINT MICHEL";"8708";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0083";"None";"None";"22";"11.67";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"19.0";"1.0";"None";"None";"None";"None";"nan";"2.343109";"48.85334";"000AE"
"2016-1236498";"2016-02-03";"1";"Vente";"1880000.0";"10";"None";"PL SAINT MICHEL";"8708";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0083";"None";"None";"16";"121.73";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"120.0";"4.0";"None";"None";"None";"None";"nan";"2.343109";"48.85334";"000AE"
"2015-1150832";"2015-12-30";"1";"Vente";"1082500.0";"22";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0082";"None";"None";"25";"nan";"64";"nan";"67";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"75.0";"3.0";"None";"None";"None";"None";"nan";"2.342962";"48.853421";"000AE"
"2015-1150853";"2015-12-29";"1";"Vente";"480000.0";"41";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0107";"None";"None";"9";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"50.0";"3.0";"None";"None";"None";"None";"nan";"2.341036";"48.85321";"000AE"
"2015-1150866";"2015-12-29";"1";"Vente";"615384.0";"6";"None";"RUE GIT LE COEUR";"4199";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0047";"None";"None";"53";"71.45";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"73.0";"3.0";"None";"None";"None";"None";"nan";"2.342444";"48.853902";"000AE"
"2015-1150866";"2015-12-29";"1";"Vente";"615384.0";"6";"None";"RUE GIT LE COEUR";"4199";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0047";"None";"None";"72";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"86.0";"4.0";"None";"None";"None";"None";"nan";"2.342444";"48.853902";"000AE"
"2015-1150648";"2015-12-29";"1";"Vente";"40000.0";"9";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0022";"None";"None";"27";"18.55";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.341408";"48.854133";"000AE"
"2015-1150648";"2015-12-29";"1";"Vente";"40000.0";"9";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0022";"None";"None";"28";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.341408";"48.854133";"000AE"
"2015-1150789";"2015-12-28";"1";"Vente";"180000.0";"1";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0030";"None";"None";"34";"22.45";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.342447";"48.854412";"000AE"
"2015-1150518";"2015-12-22";"1";"Vente";"530000.0";"14";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0025";"None";"None";"12";"50.61";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"47.0";"2.0";"None";"None";"None";"None";"nan";"2.341734";"48.854002";"000AE"
"2015-1150674";"2015-12-21";"1";"Vente";"300000.0";"34";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0041";"None";"None";"6";"28.79";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"35.0";"1.0";"None";"None";"None";"None";"nan";"2.341874";"48.853415";"000AE"
"2015-1150442";"2015-11-26";"1";"Vente";"4400000.0";"16";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0019";"None";"None";"229";"nan";"230";"nan";"239";"nan";"361";"None";"None";"None";"4";"2";"Appartement";"146.0";"4.0";"None";"None";"None";"None";"nan";"2.341541";"48.853841";"000AE"
"2015-1150442";"2015-11-26";"1";"Vente";"4400000.0";"16";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0019";"None";"None";"263";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"54.0";"3.0";"None";"None";"None";"None";"nan";"2.341541";"48.853841";"000AE"
"2015-1150442";"2015-11-26";"1";"Vente";"4400000.0";"16";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0019";"None";"None";"217";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"161.0";"5.0";"None";"None";"None";"None";"nan";"2.341541";"48.853841";"000AE"
"2015-1150442";"2015-11-26";"1";"Vente";"4400000.0";"16";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0019";"None";"None";"239";"nan";"361";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"32.0";"1.0";"None";"None";"None";"None";"nan";"2.341541";"48.853841";"000AE"
"2015-1150470";"2015-11-26";"1";"Vente";"2100000.0";"16";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0019";"None";"None";"206";"118.26";"221";"nan";"222";"nan";"231";"None";"None";"None";"4";"2";"Appartement";"99.0";"4.0";"None";"None";"None";"None";"nan";"2.341541";"48.853841";"000AE"
"2015-1150442";"2015-11-26";"1";"Vente";"4400000.0";"16";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0019";"None";"None";"253";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.341541";"48.853841";"000AE"
"2015-1150442";"2015-11-26";"1";"Vente";"4400000.0";"16";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0019";"None";"None";"254";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.341541";"48.853841";"000AE"
"2015-1150442";"2015-11-26";"1";"Vente";"4400000.0";"16";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0019";"None";"None";"213";"161.33";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.341541";"48.853841";"000AE"
"2015-1150470";"2015-11-26";"1";"Vente";"2100000.0";"16";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0019";"None";"None";"214";"10.21";"218";"nan";"None";"nan";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.341541";"48.853841";"000AE"
"2015-1150135";"2015-11-06";"1";"Vente";"934600.0";"15";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0038";"None";"None";"32";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"50.0";"2.0";"None";"None";"None";"None";"nan";"2.341925";"48.853697";"000AE"
"2015-1150135";"2015-11-06";"1";"Vente";"934600.0";"12";"None";"RUE GIT LE COEUR";"4199";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0044";"None";"None";"33";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"nan";"2.342098";"48.853574";"000AE"
"2015-1150271";"2015-11-03";"1";"Vente";"1200000.0";"12";"None";"RUE GIT LE COEUR";"4199";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0044";"None";"None";"10";"nan";"9";"nan";"None";"nan";"None";"None";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"70.0";"0.0";"None";"None";"None";"None";"nan";"2.342098";"48.853574";"000AE"
"2015-1150177";"2015-10-21";"1";"Vente";"172500.0";"41";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0107";"None";"None";"29";"15.66";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"18.0";"1.0";"None";"None";"None";"None";"nan";"2.341036";"48.85321";"000AE"
"2015-1149872";"2015-10-14";"1";"Vente";"110000.0";"6";"None";"PL SAINT MICHEL";"8708";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0058";"None";"None";"54";"10.05";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"nan";"2.343232";"48.853641";"000AE"
"2015-1149651";"2015-09-07";"1";"Vente";"450000.0";"12";"None";"RUE GIT LE COEUR";"4199";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0044";"None";"None";"32";"41.3";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"40.0";"1.0";"None";"None";"None";"None";"nan";"2.342098";"48.853574";"000AE"
"2015-1149552";"2015-08-28";"1";"Vente";"124000.0";"41";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0107";"None";"None";"19";"10.01";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"11.0";"1.0";"None";"None";"None";"None";"nan";"2.341036";"48.85321";"000AE"
"2015-1149401";"2015-07-30";"1";"Vente";"875000.0";"7";"None";"RUE SUGER";"9117";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0112";"None";"None";"14";"72.59";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"72.0";"2.0";"None";"None";"None";"None";"nan";"2.341691";"48.852798";"000AE"
"2015-1149410";"2015-07-30";"1";"Vente";"210000.0";"29";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0098";"None";"None";"13";"14.14";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"13.0";"1.0";"None";"None";"None";"None";"nan";"2.342089";"48.85318";"000AE"
"2015-1149305";"2015-07-23";"1";"Vente";"560000.0";"9";"None";"RUE DE L EPERON";"3300";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0123";"None";"None";"44";"50.4";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"44.0";"3.0";"None";"None";"None";"None";"nan";"2.340835";"48.852671";"000AE"
"2015-1148922";"2015-06-30";"1";"Vente";"350000.0";"9";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0022";"None";"None";"30";"29.96";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"29.0";"1.0";"None";"None";"None";"None";"nan";"2.341408";"48.854133";"000AE"
"2015-1148933";"2015-06-22";"1";"Vente";"120000.0";"29";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0098";"None";"None";"7";"12.7";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"nan";"2.342089";"48.85318";"000AE"
"2015-1148807";"2015-06-12";"1";"Vente";"885000.0";"5";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0035";"None";"None";"21";"nan";"3";"76.36";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"71.0";"3.0";"None";"None";"None";"None";"nan";"2.3422";"48.854008";"000AE"
"2015-1149289";"2015-06-12";"1";"Vente";"4500.0";"7";"None";"RUE DE L EPERON";"3300";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0123";"None";"None";"27";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"35.0";"2.0";"None";"None";"None";"None";"nan";"2.340835";"48.852671";"000AE"
"2015-1148698";"2015-05-28";"1";"Vente";"831731.0";"6";"None";"RUE GIT LE COEUR";"4199";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0047";"None";"None";"6";"87.55";"9";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"89.0";"4.0";"None";"None";"None";"None";"nan";"2.342444";"48.853902";"000AE"
"2015-1148734";"2015-05-22";"1";"Vente";"324550.0";"34";"None";"RUE SERPENTE";"8933";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0122";"None";"None";"2";"nan";"30";"21.4";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"35.0";"1.0";"None";"None";"None";"None";"nan";"2.341142";"48.852576";"000AE"
"2015-1148665";"2015-05-13";"1";"Vente";"580000.0";"4";"None";"RUE SUGER";"9117";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0095";"None";"None";"11";"nan";"12";"nan";"24";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"nan";"2.342491";"48.853097";"000AE"
"2015-1148665";"2015-05-13";"1";"Vente";"580000.0";"4";"None";"RUE SUGER";"9117";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0095";"None";"None";"10";"51.9";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"nan";"2.342491";"48.853097";"000AE"
"2015-1148641";"2015-05-12";"1";"Vente";"515000.0";"41";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0107";"None";"None";"30";"37.32";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"35.0";"1.0";"None";"None";"None";"None";"nan";"2.341036";"48.85321";"000AE"
