id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1238123";"2016-08-31";"1";"Vente";"535000.0";"133";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0066";"None";"None";"204";"48.5";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"49.0";"2";"None";"None";"None";"None";"nan";"2.302334";"48.857798";"000CD"
"2016-1238047";"2016-08-09";"1";"Vente";"721000.0";"149";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0001";"None";"None";"7";"57.23";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"53.0";"3";"None";"None";"None";"None";"nan";"2.30058";"48.857646";"000CD"
"2016-1237924";"2016-07-28";"1";"Vente";"170000.0";"117";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0125";"None";"None";"246";"25.0";"294";"nan";"None";"nan";"None";"nan";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.304606";"48.8589";"000CD"
"2016-1237927";"2016-07-28";"1";"Vente";"80000.0";"133";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0066";"None";"None";"34";"7.67";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.302334";"48.857798";"000CD"
"2016-1237820";"2016-07-21";"1";"Vente";"1311000.0";"218";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0036";"None";"None";"20";"nan";"21";"nan";"41";"nan";"59";"nan";"None";"None";"4";"2";"Appartement";"97.0";"6";"None";"None";"None";"None";"nan";"2.302478";"48.85641";"000CD"
"2016-1237959";"2016-07-21";"1";"Vente";"600000.0";"190";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0132";"None";"None";"3";"nan";"92";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"68.0";"3";"None";"None";"None";"None";"nan";"2.305264";"48.857958";"000CD"
"2016-1237696";"2016-07-07";"1";"Vente";"385000.0";"9";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0061";"None";"None";"10";"nan";"24";"nan";"25";"36.4";"None";"nan";"None";"None";"3";"2";"Appartement";"39.0";"2";"None";"None";"None";"None";"nan";"2.3029";"48.857197";"000CD"
"2016-1237696";"2016-07-07";"1";"Vente";"385000.0";"9";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0061";"None";"None";"24";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"91.0";"1";"None";"None";"None";"None";"nan";"2.3029";"48.857197";"000CD"
"2016-1237868";"2016-07-07";"1";"Vente";"262719.0";"24";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0034";"None";"None";"5";"20.92";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"16.0";"2";"None";"None";"None";"None";"nan";"2.302307";"48.856623";"000CD"
"2016-1237840";"2016-07-05";"1";"Vente";"63500.0";"9";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0068";"None";"None";"2";"6.63";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.302098";"48.857524";"000CD"
"2016-1237561";"2016-07-04";"1";"Vente";"1250000.0";"14";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0133";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"57.0";"3";"None";"None";"None";"None";"nan";"2.305336";"48.85821";"000CD"
"2016-1237561";"2016-07-04";"1";"Vente";"1250000.0";"14";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0133";"None";"None";"15";"nan";"9";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"56.0";"3";"None";"None";"None";"None";"nan";"2.305336";"48.85821";"000CD"
"2016-1237521";"2016-06-29";"1";"Vente";"570000.0";"24";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0062";"None";"None";"116";"49.34";"127";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"51.0";"3";"None";"None";"None";"None";"nan";"2.302927";"48.857273";"000CD"
"2016-1237626";"2016-06-29";"1";"Vente";"2080000.0";"1";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0065";"None";"None";"11";"nan";"9";"41.2";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"41.0";"2";"None";"None";"None";"None";"nan";"2.302704";"48.857498";"000CD"
"2016-1237626";"2016-06-29";"1";"Vente";"2080000.0";"1";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0065";"None";"None";"10";"29.16";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"29.0";"2";"None";"None";"None";"None";"nan";"2.302704";"48.857498";"000CD"
"2016-1237626";"2016-06-29";"1";"Vente";"2080000.0";"1";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0065";"None";"None";"13";"nan";"8";"80.01";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"80.0";"3";"None";"None";"None";"None";"nan";"2.302704";"48.857498";"000CD"
"2016-1237516";"2016-06-28";"1";"Vente";"650000.0";"24";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0062";"None";"None";"106";"65.59";"107";"65.59";"128";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"72.0";"4";"None";"None";"None";"None";"nan";"2.302927";"48.857273";"000CD"
"2016-1237675";"2016-06-27";"1";"Vente";"230850.0";"20";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0088";"None";"None";"34";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"21.0";"1";"None";"None";"None";"None";"nan";"2.302856";"48.857453";"000CD"
"2016-1237675";"2016-06-27";"1";"Vente";"230850.0";"20";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0088";"None";"None";"39";"24.3";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.302856";"48.857453";"000CD"
"2016-1237416";"2016-06-14";"1";"Vente";"215000.0";"8";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0048";"None";"None";"15";"nan";"4";"18.33";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.302574";"48.857146";"000CD"
"2016-1237480";"2016-06-09";"1";"Vente";"190000.0";"19";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0041";"None";"None";"8";"16.7";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.30247";"48.856995";"000CD"
"2016-1237220";"2016-05-27";"1";"Vente";"260000.0";"18";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0087";"None";"None";"16";"25.07";"27";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"28.0";"1";"None";"None";"None";"None";"nan";"2.302815";"48.857523";"000CD"
"2016-1237250";"2016-05-27";"1";"Vente";"1420600.0";"1";"None";"SQ DE ROBIAC";"8273";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0120";"None";"None";"7";"115.51";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"113.0";"5";"None";"None";"None";"None";"nan";"2.304794";"48.857522";"000CD"
"2016-1237419";"2016-05-27";"1";"Vente";"95000.0";"1";"None";"SQ DE ROBIAC";"8273";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0120";"None";"None";"28";"9.51";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.304794";"48.857522";"000CD"
"2016-1237207";"2016-05-23";"1";"Vente";"240000.0";"16";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0086";"None";"None";"2";"31.94";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"32.0";"0";"None";"None";"None";"None";"nan";"2.302756";"48.85763";"000CD"
"2016-1237168";"2016-05-20";"1";"Vente";"185000.0";"9";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0068";"None";"None";"17";"17.74";"19";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.302098";"48.857524";"000CD"
"2016-1237257";"2016-05-20";"1";"Vente";"950000.0";"3";"None";"SQ DE ROBIAC";"8273";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0121";"None";"None";"104";"nan";"129";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"91.0";"3";"None";"None";"None";"None";"nan";"2.304651";"48.857749";"000CD"
"2016-1237193";"2016-05-18";"1";"Vente";"385150.0";"145";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0008";"None";"None";"123";"nan";"163";"39.03";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"39.0";"2";"None";"None";"None";"None";"nan";"2.301121";"48.857554";"000CD"
"2016-1237350";"2016-05-17";"1";"Vente";"142200.0";"14";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0133";"None";"None";"23";"nan";"4";"12.68";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"14.0";"1";"None";"None";"None";"None";"nan";"2.305336";"48.85821";"000CD"
"2016-1237105";"2016-05-13";"1";"Vente";"695000.0";"133";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0066";"None";"None";"114";"54.91";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"54.0";"2";"None";"None";"None";"None";"nan";"2.302334";"48.857798";"000CD"
"2016-1237104";"2016-05-09";"1";"Vente";"1080000.0";"30";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0113";"None";"None";"13";"104.8";"44";"nan";"52";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"98.0";"4";"None";"None";"None";"None";"nan";"2.30361";"48.857353";"000CD"
"2016-1237229";"2016-04-29";"1";"Vente";"95700.0";"133";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0066";"None";"None";"40";"8.7";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.302334";"48.857798";"000CD"
"2016-1237108";"2016-04-28";"1";"Vente";"1209540.0";"43";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0122";"None";"None";"37";"70.04";"38";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"72.0";"4";"None";"None";"None";"None";"nan";"2.304448";"48.857783";"000CD"
"2016-1236970";"2016-04-22";"1";"Vente";"219500.0";"29";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0096";"None";"None";"128";"15.6";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.303573";"48.857081";"000CD"
"2016-1236981";"2016-04-20";"1";"Vente";"586300.0";"190";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0132";"None";"None";"131";"nan";"6";"66.7";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"67.0";"3";"None";"None";"None";"None";"nan";"2.305264";"48.857958";"000CD"
"2016-1236834";"2016-04-14";"1";"Vente";"681600.0";"141";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0010";"None";"None";"16";"56.43";"25";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"54.0";"3";"None";"None";"None";"None";"nan";"2.301381";"48.857956";"000CD"
"2016-1237004";"2016-04-13";"1";"Vente";"4000.0";"28";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0112";"None";"None";"78";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"nan";"2.303565";"48.857497";"000CD"
"2016-1236897";"2016-04-08";"1";"Vente";"370000.0";"63";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0020";"None";"None";"17";"34.32";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"31.0";"1";"None";"None";"None";"None";"nan";"2.301522";"48.857211";"000CD"
"2016-1236806";"2016-03-12";"1";"Vente";"130000.0";"145";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0008";"None";"None";"65";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"nan";"2.301121";"48.857554";"000CD"
"2016-1236618";"2016-03-11";"1";"Vente";"166500.0";"133";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0066";"None";"None";"35";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.302334";"48.857798";"000CD"
"2016-1236618";"2016-03-11";"1";"Vente";"166500.0";"133";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0066";"None";"None";"36";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.302334";"48.857798";"000CD"
"2016-1236729";"2016-03-10";"1";"Vente";"115000.0";"23";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0100";"None";"None";"6";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"36.0";"3";"None";"None";"None";"None";"nan";"2.30336";"48.857396";"000CD"
"2016-1236752";"2016-03-09";"1";"Vente";"970850.0";"133";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0066";"None";"None";"30";"nan";"51";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"61.0";"3";"None";"None";"None";"None";"nan";"2.302334";"48.857798";"000CD"
"2016-1236752";"2016-03-09";"1";"Vente";"970850.0";"133";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0066";"None";"None";"284";"nan";"37";"nan";"38";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"14.0";"2";"None";"None";"None";"None";"nan";"2.302334";"48.857798";"000CD"
"2016-1236765";"2016-03-09";"1";"Vente";"461525.0";"5";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0070";"None";"None";"13";"nan";"35";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"22.0";"1";"None";"None";"None";"None";"nan";"2.301978";"48.857713";"000CD"
"2016-1236765";"2016-03-09";"1";"Vente";"461525.0";"5";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0070";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.301978";"48.857713";"000CD"
"2016-1236573";"2016-02-25";"1";"Vente";"251000.0";"18";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0139";"None";"None";"7";"23.8";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"23.0";"2";"None";"None";"None";"None";"nan";"2.302733";"48.856709";"000CD"
"2016-1236551";"2016-02-19";"1";"Vente";"1385000.0";"5";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0070";"None";"None";"16";"nan";"20";"nan";"21";"nan";"45";"nan";"None";"None";"4";"2";"Appartement";"63.0";"3";"None";"None";"None";"None";"nan";"2.301978";"48.857713";"000CD"
"2016-1236551";"2016-02-19";"1";"Vente";"1385000.0";"5";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0070";"None";"None";"18";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.301978";"48.857713";"000CD"
"2016-1236551";"2016-02-19";"1";"Vente";"1385000.0";"5";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0070";"None";"None";"17";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.301978";"48.857713";"000CD"
"2016-1236551";"2016-02-19";"1";"Vente";"1385000.0";"7";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0140";"None";"None";"9";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.302085";"48.857618";"000CD"
"2016-1236564";"2016-02-15";"1";"Vente";"575000.0";"133";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0066";"None";"None";"229";"58.75";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"59.0";"2";"None";"None";"None";"None";"nan";"2.302334";"48.857798";"000CD"
"2016-1236448";"2016-02-04";"1";"Vente";"221000.0";"117";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0125";"None";"None";"285";"24.32";"286";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.304606";"48.8589";"000CD"
"2016-1236430";"2016-01-27";"1";"Vente";"681600.0";"129";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0104";"None";"None";"14";"nan";"6";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"66.0";"3";"None";"None";"None";"None";"nan";"2.302574";"48.858328";"000CD"
"2016-1236400";"2016-01-26";"1";"Vente";"70000.0";"30";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0113";"None";"None";"31";"7.46";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.30361";"48.857353";"000CD"
"2016-1236440";"2016-01-26";"1";"Vente";"10000.0";"5";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0070";"None";"None";"40";"nan";"41";"nan";"None";"nan";"None";"nan";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.301978";"48.857713";"000CD"
"2015-1150631";"2015-12-30";"1";"Vente";"1190400.0";"30";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0113";"None";"None";"10";"141.09";"48";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"42.0";"2";"None";"None";"None";"None";"nan";"2.30361";"48.857353";"000CD"
"2015-1150631";"2015-12-30";"1";"Vente";"1190400.0";"30";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0113";"None";"None";"11";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"100.0";"4";"None";"None";"None";"None";"nan";"2.30361";"48.857353";"000CD"
"2015-1150806";"2015-12-29";"1";"Vente";"708700.0";"55";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0007";"None";"None";"14";"nan";"8";"51.79";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"52.0";"3";"None";"None";"None";"None";"nan";"2.300976";"48.857396";"000CD"
"2015-1150787";"2015-12-23";"1";"Vente";"820000.0";"190";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0132";"None";"None";"111";"nan";"126";"nan";"143";"nan";"56";"69.33";"None";"None";"4";"2";"Appartement";"67.0";"3";"None";"None";"None";"None";"nan";"2.305264";"48.857958";"000CD"
"2015-1150559";"2015-12-22";"1";"Vente";"700000.0";"190";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0132";"None";"None";"144";"nan";"48";"67.31";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"69.0";"3";"None";"None";"None";"None";"nan";"2.305264";"48.857958";"000CD"
"2015-1150686";"2015-12-22";"1";"Vente";"414148.0";"30";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0113";"None";"None";"22";"nan";"41";"nan";"7";"146.17";"None";"nan";"None";"None";"3";"2";"Appartement";"160.0";"6";"None";"None";"None";"None";"nan";"2.30361";"48.857353";"000CD"
"2015-1150692";"2015-12-22";"1";"Vente";"185000.0";"24";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0034";"None";"None";"5";"19.21";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"16.0";"2";"None";"None";"None";"None";"nan";"2.302307";"48.856623";"000CD"
"2015-1150502";"2015-12-21";"1";"Vente";"1034800.0";"20";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0136";"None";"None";"10";"91.42";"35";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"90.0";"5";"None";"None";"None";"None";"nan";"2.305483";"48.857945";"000CD"
"2015-1150882";"2015-12-18";"1";"Vente";"515000.0";"190";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0132";"None";"None";"141";"nan";"15";"67.62";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"71.0";"3";"None";"None";"None";"None";"nan";"2.305264";"48.857958";"000CD"
"2015-1150677";"2015-12-17";"1";"Vente";"240000.0";"145";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0008";"None";"None";"84";"24.46";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"26.0";"2";"None";"None";"None";"None";"nan";"2.301121";"48.857554";"000CD"
"2015-1150699";"2015-12-15";"1";"Vente";"367000.0";"133";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0066";"None";"None";"202";"25.72";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"28.0";"1";"None";"None";"None";"None";"nan";"2.302334";"48.857798";"000CD"
"2015-1150680";"2015-12-14";"1";"Vente";"600000.0";"18";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0135";"None";"None";"30";"nan";"8";"54.85";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"58.0";"3";"None";"None";"None";"None";"nan";"2.305424";"48.858033";"000CD"
"2015-1150474";"2015-12-10";"1";"Vente";"42000.0";"69";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0026";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.301795";"48.856914";"000CD"
"2015-1150465";"2015-12-09";"1";"Vente";"48500.0";"145";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0008";"None";"None";"90";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.301121";"48.857554";"000CD"
"2015-1150453";"2015-12-04";"1";"Vente";"390000.0";"133";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0066";"None";"None";"268";"33.01";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"33.0";"1";"None";"None";"None";"None";"nan";"2.302334";"48.857798";"000CD"
"2015-1150491";"2015-12-01";"1";"Vente";"690000.0";"133";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0066";"None";"None";"221";"58.66";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"58.0";"2";"None";"None";"None";"None";"nan";"2.302334";"48.857798";"000CD"
